  36  49  66  82 100  85 138 180 221 254    Pix 12 46
  32  45  63  78  98  82 133 179 220 254    Pix 12 47
  28  44  59  75  92  78 130 173 216 254    Pix 12 48
  23  38  54  68  86  73 123 167 210 254    Pix 12 49
  26  39  57  72  91  76 129 173 216 254    Pix 12 50
  40  54  70  88 105  92 144 188 228 254    Pix 12 51
  40  55  72  89 107  91 144 189 228 254    Pix 12 52
  37  52  68  84 102  87 140 182 225 254    Pix 12 53
  29  44  61  76  93  77 129 173 216 254    Pix 12 54
  29  44  61  77  95  79 132 174 220 254    Pix 12 55
  29  43  60  75  91  76 128 171 213 254    Pix 12 56
  34  48  64  80  97  82 135 179 221 254    Pix 12 57
  32  46  62  77  95  79 132 176 218 254    Pix 12 58
  30  44  60  77  93  78 132 173 217 254    Pix 12 59
  27  39  55  71  87  74 125 168 210 254    Pix 12 60
  24  38  54  69  87  73 123 167 210 254    Pix 12 61
  25  39  54  70  87  74 125 168 212 254    Pix 12 62
  32  45  62  77  94  79 131 174 217 254    Pix 12 63
  33  47  64  79  97  83 134 178 220 254    Pix 12 64
  33  47  64  78  96  83 133 176 219 254    Pix 12 65
  27  40  55  72  89  74 126 170 211 254    Pix 12 66
  22  35  50  66  83  69 119 162 205 254    Pix 12 67
  26  39  56  73  88  74 127 171 213 254    Pix 12 68
  34  47  64  81  98  82 135 179 221 254    Pix 12 69
  35  49  64  78  97  83 133 176 218 254    Pix 12 70
  34  48  65  81  98  83 135 179 222 254    Pix 12 71
  30  45  61  76  94  79 129 173 218 254    Pix 12 72
  30  44  60  75  92  77 128 171 214 254    Pix 12 73
  26  39  54  69  85  70 122 164 206 254    Pix 12 74
  31  45  60  75  93  78 129 172 214 254    Pix 12 75
  31  45  60  76  92  77 127 170 212 254    Pix 12 76
  29  43  60  74  91  76 126 168 211 254    Pix 12 77
  23  36  53  68  85  69 122 164 206 254    Pix 12 78
  22  35  47  62  76  64 108 149 189 254    Pix 12 79
  37  52  68  82 100  86 137 179 221 254    Pix 13  0
  34  48  64  80  97  83 134 178 219 254    Pix 13  1
  40  53  69  85 104  88 140 182 222 254    Pix 13  2
  40  54  70  85 102  88 138 181 221 254    Pix 13  3
  38  53  69  85 102  87 139 181 223 254    Pix 13  4
  36  50  66  82 100  84 136 180 221 254    Pix 13  5
  33  47  63  79  96  83 133 177 219 254    Pix 13  6
  33  47  64  78  96  81 134 177 219 254    Pix 13  7
  32  46  63  79  95  81 132 176 218 254    Pix 13  8
  32  46  61  77  93  80 130 173 214 254    Pix 13  9
  36  52  68  84 101  87 138 181 223 254    Pix 13 10
  31  45  61  77  94  79 131 175 217 254    Pix 13 11
  28  42  58  74  91  76 128 173 214 254    Pix 13 12
  27  39  56  72  90  75 128 172 212 254    Pix 13 13
  27  40  57  73  90  75 127 171 212 254    Pix 13 14
  36  52  68  84 101  86 140 183 224 254    Pix 13 15
  39  54  70  86 104  90 141 187 227 254    Pix 13 16
  37  51  67  82 101  86 137 180 222 254    Pix 13 17
  32  46  63  78  96  82 133 178 220 254    Pix 13 18
  35  49  64  83 100  85 138 183 224 254    Pix 13 19
  31  45  63  79  98  80 134 179 222 254    Pix 13 20
  32  46  64  78  96  82 133 178 220 254    Pix 13 21
  31  45  60  76  93  78 129 173 214 254    Pix 13 22
  32  47  64  79  97  83 135 179 222 254    Pix 13 23
  27  40  55  74  90  75 126 170 213 254    Pix 13 24
  22  36  52  68  85  70 123 166 210 254    Pix 13 25
  25  39  56  73  90  76 127 172 213 254    Pix 13 26
  31  45  61  77  95  79 132 174 218 254    Pix 13 27
  30  45  61  77  94  80 131 174 216 254    Pix 13 28
  31  45  62  77  93  80 133 175 218 254    Pix 13 29
  21  36  52  67  84  69 121 164 206 254    Pix 13 30
  28  42  58  74  91  76 129 173 215 254    Pix 13 31
  31  46  63  79  98  83 137 180 224 254    Pix 13 32
  34  48  65  80  97  83 134 177 220 254    Pix 13 33
  35  50  66  81  99  84 136 179 221 254    Pix 13 34
  36  50  68  82 101  86 139 183 223 254    Pix 13 35
  28  44  59  75  92  77 131 174 217 254    Pix 13 36
  30  46  63  77  95  81 133 176 219 254    Pix 13 37
  29  44  60  75  93  77 130 174 216 254    Pix 13 38
  30  44  61  76  94  78 131 173 216 254    Pix 13 39
  30  44  61  76  93  78 130 173 216 254    Pix 13 40
  26  41  58  71  89  75 126 170 212 254    Pix 13 41
  26  40  57  72  89  76 128 173 215 254    Pix 13 42
  26  40  56  74  92  77 130 175 219 254    Pix 13 43
  23  38  54  69  85  71 125 168 210 254    Pix 13 44
  32  45  62  78  95  80 133 174 219 254    Pix 13 45
  29  44  60  76  92  77 129 172 213 254    Pix 13 46
  30  43  60  75  91  76 126 171 213 254    Pix 13 47
  28  42  58  75  92  76 128 174 216 254    Pix 13 48
  26  40  57  72  90  74 127 172 214 254    Pix 13 49
  28  40  56  73  91  76 128 172 213 254    Pix 13 50
  36  51  67  82  99  85 137 179 221 254    Pix 13 51
  34  48  64  80  98  83 134 178 220 254    Pix 13 52
  33  47  63  78  95  80 132 175 218 254    Pix 13 53
  30  44  61  76  92  78 129 173 215 254    Pix 13 54
  29  44  59  76  91  77 128 172 213 254    Pix 13 55
  30  44  61  76  94  79 132 175 218 254    Pix 13 56
  30  45  60  75  92  77 129 172 215 254    Pix 13 57
  28  44  59  74  90  76 127 171 212 254    Pix 13 58
  30  44  60  75  92  77 128 172 214 254    Pix 13 59
  26  41  56  70  88  75 126 170 212 254    Pix 13 60
  22  35  51  66  82  68 120 163 205 254    Pix 13 61
  24  38  54  70  87  71 125 167 211 254    Pix 13 62
  30  43  60  75  92  77 128 172 212 254    Pix 13 63
  30  45  60  75  92  77 127 170 212 254    Pix 13 64
  31  45  60  76  92  78 129 172 213 254    Pix 13 65
  28  41  56  71  88  73 124 168 208 254    Pix 13 66
  20  32  48  63  78  64 113 156 198 254    Pix 13 67
  26  40  56  72  87  73 126 170 212 254    Pix 13 68
  39  53  69  85 102  88 138 182 223 254    Pix 13 69
  34  47  63  77  94  80 130 172 213 254    Pix 13 70
  34  46  62  77  93  79 130 174 214 254    Pix 13 71
  26  38  53  68  85  70 120 162 203 254    Pix 13 72
  28  42  58  73  89  76 125 169 209 254    Pix 13 73
  27  39  55  69  86  71 123 166 208 254    Pix 13 74
  29  42  58  72  91  75 124 167 208 254    Pix 13 75
  31  45  61  77  93  78 129 172 214 254    Pix 13 76
  28  42  57  72  90  75 125 165 209 254    Pix 13 77
  21  34  49  64  78  65 115 156 200 254    Pix 13 78
  20  33  46  60  74  62 107 145 185 254    Pix 13 79
  42  56  72  88 105  91 141 184 225 254    Pix 14  0
  40  54  72  88 105  90 141 185 225 254    Pix 14  1
  42  56  73  90 106  92 143 188 228 254    Pix 14  2
  46  61  78  94 112  97 149 192 233 254    Pix 14  3
  44  60  76  92 109  94 146 189 229 254    Pix 14  4
  45  61  76  93 109  94 147 189 230 254    Pix 14  5
  35  50  66  82  99  85 137 180 220 254    Pix 14  6
  36  50  65  82 100  84 135 178 220 254    Pix 14  7
  36  51  67  84 100  85 137 180 222 254    Pix 14  8
  40  56  73  90 107  92 144 189 229 254    Pix 14  9
  37  53  70  86 104  88 140 184 226 254    Pix 14 10
  39  53  69  86 103  90 140 183 224 254    Pix 14 11
  30  45  61  77  93  78 129 173 214 254    Pix 14 12
  31  46  63  79  97  80 134 177 220 254    Pix 14 13
  34  48  66  82 100  84 139 182 223 254    Pix 14 14
  43  60  75  93 109  94 146 190 230 254    Pix 14 15
  43  59  75  92 108  94 146 189 229 254    Pix 14 16
  44  61  77  94 111  97 149 193 235 254    Pix 14 17
  35  51  68  83 100  86 140 181 222 254    Pix 14 18
  34  48  66  82  98  84 136 179 220 254    Pix 14 19
  34  50  65  80  98  84 134 178 220 254    Pix 14 20
  38  53  70  86 104  90 140 184 226 254    Pix 14 21
  35  49  65  81  99  84 136 179 221 254    Pix 14 22
  38  54  69  86 105  90 142 186 228 254    Pix 14 23
  30  44  60  77  93  77 130 173 214 254    Pix 14 24
  31  45  61  78  95  80 133 175 218 254    Pix 14 25
  29  44  60  76  91  77 128 172 213 254    Pix 14 26
  38  52  68  85 101  89 140 185 227 254    Pix 14 27
  37  52  68  86 102  88 140 182 225 254    Pix 14 28
  33  46  63  79  95  82 133 177 220 254    Pix 14 29
  31  45  63  77  96  80 133 176 220 254    Pix 14 30
  30  45  61  77  94  80 132 175 219 254    Pix 14 31
  29  43  60  76  94  78 130 174 218 254    Pix 14 32
  37  53  68  85 101  87 138 181 222 254    Pix 14 33
  37  51  68  83 100  86 139 181 222 254    Pix 14 34
  42  56  72  89 107  92 144 187 228 254    Pix 14 35
  36  52  68  83 100  86 137 179 222 254    Pix 14 36
  34  47  64  78  95  83 133 176 218 254    Pix 14 37
  36  52  68  84 100  87 139 182 223 254    Pix 14 38
  38  54  71  87 104  90 142 188 228 254    Pix 14 39
  36  52  68  84 102  87 140 185 226 254    Pix 14 40
  33  48  64  81  99  83 135 179 220 254    Pix 14 41
  29  44  60  76  93  78 131 174 218 254    Pix 14 42
  31  45  62  77  95  80 131 175 219 254    Pix 14 43
  29  44  60  76  92  78 130 174 217 254    Pix 14 44
  36  50  68  83 100  84 138 180 223 254    Pix 14 45
  35  49  66  82  98  84 137 180 221 254    Pix 14 46
  31  45  63  77  94  79 131 174 216 254    Pix 14 47
  31  45  62  78  95  80 132 177 220 254    Pix 14 48
  26  41  57  70  87  74 124 165 206 254    Pix 14 49
  29  45  60  76  93  78 131 172 216 254    Pix 14 50
  35  48  65  80  98  84 134 178 220 254    Pix 14 51
  36  51  69  84 101  87 138 181 223 254    Pix 14 52
  38  53  67  83 100  85 137 180 222 254    Pix 14 53
  31  44  61  76  92  77 130 172 215 254    Pix 14 54
  30  44  60  75  91  77 127 171 212 254    Pix 14 55
  30  45  61  77  93  78 131 173 216 254    Pix 14 56
  31  46  63  78  95  80 131 174 216 254    Pix 14 57
  37  52  69  85 101  89 140 183 224 254    Pix 14 58
  35  49  66  81  99  84 136 181 221 254    Pix 14 59
  26  40  56  70  88  74 124 168 208 254    Pix 14 60
  28  41  59  74  91  76 128 171 215 254    Pix 14 61
  31  44  61  77  94  80 132 175 219 254    Pix 14 62
  33  46  64  78  95  81 132 174 218 254    Pix 14 63
  34  48  64  79  97  83 132 175 218 254    Pix 14 64
  30  44  60  74  91  76 126 170 211 254    Pix 14 65
  27  44  59  74  92  76 129 172 213 254    Pix 14 66
  27  40  56  71  88  74 123 166 207 254    Pix 14 67
  28  43  60  74  90  75 127 170 211 254    Pix 14 68
  38  52  68  83  99  86 136 180 221 254    Pix 14 69
  39  54  70  85 103  88 140 182 222 254    Pix 14 70
  38  54  68  85 102  86 139 180 222 254    Pix 14 71
  34  49  65  80  97  82 134 175 218 254    Pix 14 72
  28  43  59  74  91  75 126 169 210 254    Pix 14 73
  29  44  59  74  91  76 126 169 210 254    Pix 14 74
  31  45  60  76  92  77 127 171 212 254    Pix 14 75
  32  45  60  75  90  77 127 170 210 254    Pix 14 76
  31  45  62  76  94  78 129 172 212 254    Pix 14 77
  29  43  58  74  90  75 126 169 211 254    Pix 14 78
  22  32  47  61  75  63 108 146 187 254    Pix 14 79
  43  56  73  89 107  92 142 187 227 254    Pix 15  0
  37  52  67  83 100  85 139 179 221 254    Pix 15  1
  40  56  71  86 106  91 142 187 228 254    Pix 15  2
  43  57  73  88 105  91 142 184 226 254    Pix 15  3
  41  55  70  86 104  90 140 184 224 254    Pix 15  4
  45  60  76  93 110  95 147 192 231 254    Pix 15  5
  39  53  69  84 102  88 140 182 222 254    Pix 15  6
  36  50  67  82 100  85 137 180 222 254    Pix 15  7
  31  46  63  79  95  81 133 178 220 254    Pix 15  8
  38  55  71  87 106  90 142 186 228 254    Pix 15  9
  38  53  69  85 102  88 140 182 223 254    Pix 15 10
  37  52  67  84 100  86 137 180 221 254    Pix 15 11
  30  45  63  77  95  79 132 174 217 254    Pix 15 12
  28  41  57  72  91  75 126 170 212 254    Pix 15 13
  29  43  60  75  93  77 129 173 214 254    Pix 15 14
  43  55  72  88 105  91 141 184 225 254    Pix 15 15
  40  55  71  88 105  92 142 188 228 254    Pix 15 16
  38  55  70  86 104  90 142 186 227 254    Pix 15 17
  36  52  68  84 101  86 139 182 223 254    Pix 15 18
  33  48  65  80  97  83 134 179 221 254    Pix 15 19
  35  48  66  83 100  84 139 182 224 254    Pix 15 20
  34  48  63  78  95  81 132 174 217 254    Pix 15 21
  38  52  69  85 102  88 140 185 224 254    Pix 15 22
  35  48  65  80  99  83 134 178 220 254    Pix 15 23
  31  45  62  77  96  80 132 175 218 254    Pix 15 24
  30  44  61  76  95  79 132 176 220 254    Pix 15 25
  29  44  60  76  94  78 129 172 214 254    Pix 15 26
  34  48  64  80  96  82 133 176 217 254    Pix 15 27
  36  50  66  83  99  84 136 179 221 254    Pix 15 28
  35  51  66  82 100  85 138 181 222 254    Pix 15 29
  31  45  62  77  95  79 133 176 220 254    Pix 15 30
  29  43  59  74  92  77 128 172 214 254    Pix 15 31
  28  42  59  74  92  77 129 173 215 254    Pix 15 32
  39  55  70  87 103  89 140 184 224 254    Pix 15 33
  43  58  75  91 109  92 145 189 229 254    Pix 15 34
  41  54  72  89 105  91 142 187 227 254    Pix 15 35
  34  48  65  80  98  83 134 179 220 254    Pix 15 36
  34  47  66  82  99  84 136 180 222 254    Pix 15 37
  32  47  62  79  95  81 132 176 218 254    Pix 15 38
  36  51  68  84 102  86 138 181 223 254    Pix 15 39
  36  51  68  84 101  87 139 182 224 254    Pix 15 40
  36  52  68  85 102  88 140 186 226 254    Pix 15 41
  30  44  61  76  94  79 132 175 219 254    Pix 15 42
  28  42  58  72  90  76 126 170 212 254    Pix 15 43
  25  39  55  70  87  75 126 170 212 254    Pix 15 44
  35  50  66  82 100  84 135 180 221 254    Pix 15 45
  31  45  62  77  93  78 130 172 214 254    Pix 15 46
  30  44  60  76  92  78 130 172 214 254    Pix 15 47
  31  46  62  79  96  81 134 179 221 254    Pix 15 48
  27  40  58  73  91  76 128 171 213 254    Pix 15 49
  29  43  60  76  93  77 130 174 217 254    Pix 15 50
  36  50  66  83  98  84 136 179 222 254    Pix 15 51
  38  54  69  85 103  89 141 185 226 254    Pix 15 52
  37  52  68  84 101  87 139 181 223 254    Pix 15 53
  33  47  63  78  97  82 134 177 220 254    Pix 15 54
  31  45  63  78  96  80 132 176 219 254    Pix 15 55
  32  46  63  78  95  81 131 174 217 254    Pix 15 56
  37  52  68  83 102  87 138 181 223 254    Pix 15 57
  32  45  62  76  94  79 130 172 214 254    Pix 15 58
  33  48  63  78  96  82 132 176 220 254    Pix 15 59
  28  44  60  76  92  77 129 172 215 254    Pix 15 60
  28  41  58  71  90  75 125 167 209 254    Pix 15 61
  26  39  54  70  86  73 124 166 208 254    Pix 15 62
  34  48  64  79  96  84 133 177 218 254    Pix 15 63
  33  47  64  78  94  82 130 173 215 254    Pix 15 64
  33  47  63  79  95  81 132 174 216 254    Pix 15 65
  28  43  60  74  90  76 127 170 212 254    Pix 15 66
  26  39  54  70  86  72 123 164 206 254    Pix 15 67
  27  40  56  71  88  74 126 168 212 254    Pix 15 68
  34  47  63  78  94  79 130 173 213 254    Pix 15 69
  36  50  66  82  98  84 134 178 219 254    Pix 15 70
  36  50  66  80  98  83 133 175 218 254    Pix 15 71
  31  45  61  76  94  78 131 172 215 254    Pix 15 72
  33  48  64  79  96  82 131 173 215 254    Pix 15 73
  31  46  61  76  93  79 130 172 214 254    Pix 15 74
  32  46  61  76  92  79 128 172 212 254    Pix 15 75
  30  45  60  76  91  78 127 171 212 254    Pix 15 76
  31  45  60  76  91  76 127 168 209 254    Pix 15 77
  24  38  53  68  84  70 120 163 206 254    Pix 15 78
  28  38  53  68  82  69 114 155 193 254    Pix 15 79
  46  62  77  93 111  96 147 191 231 254    Pix 16  0
  43  58  75  91 108  93 144 188 229 254    Pix 16  1
  43  58  73  90 106  92 142 186 227 254    Pix 16  2
  49  64  81  97 115  99 152 194 235 254    Pix 16  3
  42  58  75  90 107  92 143 188 228 254    Pix 16  4
  45  60  76  92 109  94 145 188 229 254    Pix 16  5
  38  53  70  87 104  90 141 185 227 254    Pix 16  6
  38  52  68  86 103  88 140 183 225 254    Pix 16  7
  37  52  68  84 101  87 138 180 223 254    Pix 16  8
  37  52  68  83 100  86 137 180 221 254    Pix 16  9
  37  52  68  84 101  86 139 182 223 254    Pix 16 10
  37  53  69  85 102  86 140 182 224 254    Pix 16 11
  35  50  66  81  99  83 135 178 220 254    Pix 16 12
  31  46  62  78  95  79 132 175 218 254    Pix 16 13
  32  47  63  79  96  83 133 177 219 254    Pix 16 14
  43  58  75  90 107  92 144 186 228 254    Pix 16 15
  46  61  77  93 110  95 148 190 231 254    Pix 16 16
  47  62  77  94 112  96 148 190 233 254    Pix 16 17
  39  54  70  86 104  89 140 183 224 254    Pix 16 18
  38  53  70  85 103  90 142 188 228 254    Pix 16 19
  34  48  65  81 100  84 136 181 222 254    Pix 16 20
  41  57  74  90 108  92 144 188 229 254    Pix 16 21
  36  50  66  81  98  84 136 179 220 254    Pix 16 22
  38  51  68  82  99  85 134 178 219 254    Pix 16 23
  32  48  64  80  96  82 134 179 220 254    Pix 16 24
  28  43  59  75  92  77 128 173 214 254    Pix 16 25
  30  45  62  77  95  80 132 176 220 254    Pix 16 26
  40  54  71  87 107  92 142 187 227 254    Pix 16 27
  36  51  66  82  99  85 135 180 220 254    Pix 16 28
  39  53  71  87 106  91 143 188 229 254    Pix 16 29
  29  44  59  74  92  77 128 172 213 254    Pix 16 30
  29  43  60  76  92  78 131 174 218 254    Pix 16 31
  32  46  63  78  95  81 133 176 220 254    Pix 16 32
  40  56  71  87 105  90 141 185 226 254    Pix 16 33
  38  52  69  83 100  87 138 181 223 254    Pix 16 34
  39  54  70  86 102  90 140 182 224 254    Pix 16 35
  36  51  67  84 100  85 139 182 224 254    Pix 16 36
  38  53  70  85 102  88 140 184 225 254    Pix 16 37
  36  51  67  83  98  84 135 178 221 254    Pix 16 38
  34  48  65  82  99  84 138 181 223 254    Pix 16 39
  36  51  68  84 100  86 138 181 223 254    Pix 16 40
  36  50  66  82  99  84 137 181 222 254    Pix 16 41
  28  44  60  77  94  78 130 175 219 254    Pix 16 42
  28  43  60  76  93  77 129 173 216 254    Pix 16 43
  32  45  63  78  96  82 132 177 219 254    Pix 16 44
  37  51  67  84 100  86 138 180 221 254    Pix 16 45
  34  49  64  80  97  83 134 177 220 254    Pix 16 46
  35  49  65  82  98  84 135 180 221 254    Pix 16 47
  34  50  67  83 101  86 140 184 227 254    Pix 16 48
  30  44  63  78  95  81 133 178 220 254    Pix 16 49
  30  45  60  77  93  78 131 174 217 254    Pix 16 50
  41  55  72  88 105  91 142 187 228 254    Pix 16 51
  42  56  74  91 107  92 143 188 228 254    Pix 16 52
  38  53  69  84 102  87 139 181 222 254    Pix 16 53
  34  48  64  79  96  81 132 175 218 254    Pix 16 54
  36  51  67  82 100  85 138 180 222 254    Pix 16 55
  33  47  64  80  97  83 136 179 221 254    Pix 16 56
  40  54  71  87 105  91 141 185 226 254    Pix 16 57
  33  48  65  80  96  82 133 177 220 254    Pix 16 58
  32  46  62  78  94  79 130 173 214 254    Pix 16 59
  28  42  58  72  89  76 125 166 211 254    Pix 16 60
  30  44  61  78  95  79 133 178 221 254    Pix 16 61
  30  45  60  76  93  78 130 174 216 254    Pix 16 62
  35  49  64  81  98  84 135 178 220 254    Pix 16 63
  36  51  67  83  99  84 135 178 220 254    Pix 16 64
  35  49  66  82  99  84 136 180 222 254    Pix 16 65
  28  42  57  74  91  76 127 171 213 254    Pix 16 66
  29  43  59  75  91  76 127 171 212 254    Pix 16 67
  32  47  63  79  96  81 132 178 220 254    Pix 16 68
  38  52  67  83  98  85 135 179 220 254    Pix 16 69
  37  51  66  81  97  84 133 175 216 254    Pix 16 70
  36  51  66  82 100  85 136 179 220 254    Pix 16 71
  35  48  64  81  97  82 133 177 220 254    Pix 16 72
  30  44  60  75  91  76 126 167 210 254    Pix 16 73
  31  46  61  76  93  78 128 171 212 254    Pix 16 74
  37  51  67  81 100  85 135 179 219 254    Pix 16 75
  37  52  68  84 100  86 137 180 222 254    Pix 16 76
  32  46  63  77  93  78 128 171 212 254    Pix 16 77
  28  43  58  72  89  75 124 167 209 254    Pix 16 78
  26  37  52  65  79  67 112 152 191 254    Pix 16 79
  42  55  71  87 103  90 140 183 224 254    Pix 17  0
  46  60  78  94 110  97 149 190 231 254    Pix 17  1
  44  58  74  91 108  92 143 185 227 254    Pix 17  2
  44  58  75  92 107  94 144 188 228 254    Pix 17  3
  45  62  77  93 110  95 147 190 230 254    Pix 17  4
  40  54  68  84 101  87 138 180 222 254    Pix 17  5
  35  50  65  81  97  84 134 179 220 254    Pix 17  6
  35  50  66  81  96  83 133 175 218 254    Pix 17  7
  34  46  63  79  97  82 134 179 220 254    Pix 17  8
  38  52  68  85 101  87 140 182 222 254    Pix 17  9
  39  54  69  86 103  89 140 182 223 254    Pix 17 10
  35  50  65  81  99  84 136 180 221 254    Pix 17 11
  34  48  65  82  99  84 137 179 222 254    Pix 17 12
  31  46  63  79  96  81 132 176 219 254    Pix 17 13
  34  46  64  79  96  82 133 178 220 254    Pix 17 14
  44  59  74  91 107  92 143 187 226 254    Pix 17 15
  41  54  71  87 102  90 140 183 222 254    Pix 17 16
  39  53  70  85 103  88 140 182 222 254    Pix 17 17
  33  47  64  79  96  83 134 178 220 254    Pix 17 18
  33  48  63  80  96  84 134 178 220 254    Pix 17 19
  33  46  63  79  97  83 133 178 220 254    Pix 17 20
  35  48  64  79  96  82 133 176 218 254    Pix 17 21
  39  53  70  86 103  89 140 184 226 254    Pix 17 22
  38  53  70  86 104  89 141 186 228 254    Pix 17 23
  28  42  58  73  92  76 127 171 214 254    Pix 17 24
  31  46  62  77  94  80 133 178 220 254    Pix 17 25
  28  44  60  76  93  78 131 174 218 254    Pix 17 26
  36  51  66  81 100  84 135 179 220 254    Pix 17 27
  38  52  69  86 103  88 140 184 225 254    Pix 17 28
  36  51  67  82 100  85 138 180 221 254    Pix 17 29
  34  48  64  81 100  84 138 182 225 254    Pix 17 30
  30  44  62  77  94  79 131 176 219 254    Pix 17 31
  27  40  57  73  88  75 125 168 209 254    Pix 17 32
  39  53  69  85 101  87 139 182 223 254    Pix 17 33
  41  55  71  87 104  91 140 182 223 254    Pix 17 34
  43  58  74  91 108  93 145 189 230 254    Pix 17 35
  31  44  61  77  94  79 132 175 219 254    Pix 17 36
  34  48  64  79  96  83 133 176 220 254    Pix 17 37
  35  48  64  80  97  83 134 177 220 254    Pix 17 38
  34  48  65  79  98  82 135 178 220 254    Pix 17 39
  35  48  64  80  97  82 133 179 220 254    Pix 17 40
  32  46  63  78  95  80 131 174 215 254    Pix 17 41
  27  42  58  74  90  76 128 170 213 254    Pix 17 42
  32  46  63  79  96  82 134 179 220 254    Pix 17 43
  30  44  62  76  94  78 131 174 216 254    Pix 17 44
  36  50  66  82  99  85 136 180 221 254    Pix 17 45
  34  48  64  80  96  82 132 175 217 254    Pix 17 46
  34  49  64  80  96  83 133 176 218 254    Pix 17 47
  31  46  61  77  94  80 132 174 218 254    Pix 17 48
  26  39  55  71  87  73 124 165 207 254    Pix 17 49
  30  44  60  76  91  78 128 172 213 254    Pix 17 50
  38  52  67  84 100  85 138 179 220 254    Pix 17 51
  42  55  72  89 106  91 143 186 228 254    Pix 17 52
  37  52  67  84 101  86 138 181 222 254    Pix 17 53
  31  46  64  78  95  80 131 174 217 254    Pix 17 54
  34  48  63  78  94  82 132 174 214 254    Pix 17 55
  31  45  61  77  93  78 128 171 213 254    Pix 17 56
  30  45  60  75  92  77 128 170 212 254    Pix 17 57
  33  48  64  79  96  82 132 174 219 254    Pix 17 58
  32  47  63  78  96  81 133 175 219 254    Pix 17 59
  27  38  56  70  88  74 124 166 209 254    Pix 17 60
  33  47  64  79  97  82 134 179 220 254    Pix 17 61
  29  44  60  76  92  76 128 173 215 254    Pix 17 62
  33  46  63  78  95  80 131 173 213 254    Pix 17 63
  37  51  68  84 100  85 137 180 222 254    Pix 17 64
  34  49  63  79  96  81 132 174 217 254    Pix 17 65
  29  43  58  75  90  76 126 170 210 254    Pix 17 66
  28  43  60  75  93  76 129 172 215 254    Pix 17 67
  28  42  57  72  88  75 126 168 211 254    Pix 17 68
  38  52  68  83  99  85 135 177 216 254    Pix 17 69
  40  52  70  85 100  87 138 180 221 254    Pix 17 70
  36  49  64  79  96  82 132 174 215 254    Pix 17 71
  32  45  61  76  93  77 129 172 214 254    Pix 17 72
  32  46  61  77  93  78 127 171 212 254    Pix 17 73
  30  45  61  76  92  78 128 172 213 254    Pix 17 74
  34  48  63  78  94  80 130 172 212 254    Pix 17 75
  33  46  62  77  92  78 128 171 210 254    Pix 17 76
  32  46  62  77  94  79 129 171 212 254    Pix 17 77
  25  38  53  68  85  70 120 162 203 254    Pix 17 78
  28  39  52  67  81  67 112 152 192 254    Pix 17 79
  45  61  76  92 108  95 146 188 228 254    Pix 18  0
  44  57  74  88 105  91 142 183 223 254    Pix 18  1
  48  64  80  96 114  99 153 194 236 254    Pix 18  2
  50  64  81  97 114 100 151 194 234 254    Pix 18  3
  51  66  83 100 117 101 155 196 236 254    Pix 18  4
  46  60  77  92 110  95 146 188 229 254    Pix 18  5
  44  59  75  92 108  94 145 189 229 254    Pix 18  6
  41  56  72  88 104  92 142 183 226 254    Pix 18  7
  40  55  72  89 104  90 142 186 225 254    Pix 18  8
  45  60  76  93 109  96 147 191 231 254    Pix 18  9
  45  60  77  93 111  96 148 191 231 254    Pix 18 10
  41  55  71  88 105  91 141 185 226 254    Pix 18 11
  38  53  69  86 104  89 141 188 228 254    Pix 18 12
  38  52  69  85 102  87 139 181 222 254    Pix 18 13
  34  48  65  80  98  84 134 178 219 254    Pix 18 14
  47  63  79  95 114  98 150 193 235 254    Pix 18 15
  45  59  75  92 108  93 145 187 227 254    Pix 18 16
  44  58  75  89 107  92 142 185 227 254    Pix 18 17
  38  53  70  85 101  88 140 182 223 254    Pix 18 18
  44  59  76  92 109  95 146 190 233 254    Pix 18 19
  38  53  70  86 102  89 140 183 225 254    Pix 18 20
  44  60  76  92 109  94 146 189 230 254    Pix 18 21
  45  61  78  92 110  96 148 190 232 254    Pix 18 22
  43  57  73  91 107  93 143 187 228 254    Pix 18 23
  35  48  66  83 100  84 138 181 223 254    Pix 18 24
  32  46  63  78  94  80 133 175 218 254    Pix 18 25
  36  50  66  83 100  85 138 182 223 254    Pix 18 26
  45  60  78  94 111  96 150 193 235 254    Pix 18 27
  40  54  71  87 105  91 141 186 226 254    Pix 18 28
  43  57  76  92 108  94 146 189 230 254    Pix 18 29
  40  54  70  89 105  91 143 187 227 254    Pix 18 30
  35  49  66  82  98  85 134 178 220 254    Pix 18 31
  37  53  69  87 102  88 141 186 229 254    Pix 18 32
  43  59  74  89 107  92 143 187 227 254    Pix 18 33
  45  60  77  93 109  94 147 191 230 254    Pix 18 34
  45  60  77  92 108  95 146 188 229 254    Pix 18 35
  36  50  65  80  99  84 134 176 218 254    Pix 18 36
  36  50  66  82  99  84 136 179 220 254    Pix 18 37
  35  50  66  81  99  85 136 180 221 254    Pix 18 38
  43  58  75  90 108  93 144 188 229 254    Pix 18 39
  41  55  72  88 106  91 144 188 229 254    Pix 18 40
  37  53  69  84 101  88 139 183 225 254    Pix 18 41
  34  50  66  83  99  85 139 182 225 254    Pix 18 42
  33  47  64  80  97  83 136 180 222 254    Pix 18 43
  32  46  63  78  95  80 134 177 220 254    Pix 18 44
  42  56  72  87 105  90 143 187 228 254    Pix 18 45
  38  53  69  85 102  88 139 182 224 254    Pix 18 46
  36  51  67  83  99  85 138 179 222 254    Pix 18 47
