Mode 1 Ntrig 50
32  25   0   0   0   0   0   0   0   0   1   2   5  12   9  17  28  28  40  43  46  47  48  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   1   0   3  10   5  18  15  27  32  38  45  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   0   0   5   4  12  18  23  26  33  41  44  44  49  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   2   0   4   8  16  18  17  31  32  44  48  48  48  50  50  50  50  50  50  50  50  50  50  50
32  24   0   0   0   0   0   0   0   0   0   3   3   7  13  20  20  28  34  36  46  50  49  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   1   0   2   2  10  21  20  26  32  37  46  46  48  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   0   3   5   8  12  18  20  27  41  38  46  47  49  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   1   2   3   8   7  15  17  25  30  38  48  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   0   1   2   6  16  18  22  31  34  41  44  49  47  50  50  50  50  50  50  50  50  50  50  50
32  24   0   0   0   0   0   0   0   0   1   2   6   7  13  20  28  25  27  34  45  45  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   0   4   5   7  23  16  36  31  34  44  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   1   3   3   6  16  17  23  26  41  45  49  47  49  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   3   1   3  17  17  24  26  30  38  42  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   3   2   7   7  16  23  24  32  39  44  46  49  49  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   1   2   4   8   9  14  21  25  37  41  43  47  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   1   3   5   7  15  17  21  26  27  41  39  49  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   0   2   3   7   6  17  21  32  36  45  43  49  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   0   3   4  11  10  23  17  31  37  45  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  24   0   0   0   0   0   0   0   0   1   2   0   4  13  23  18  31  28  37  47  47  49  50  50  50  50  50  50  50  50  50  50  50
32  24   0   0   0   0   0   0   0   0   1   1   3   9  18  19  30  34  27  44  47  45  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   0   2   1   9  14  13  25  23  36  40  43  49  48  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   1   0   3   0   3   7   6  12  18  32  35  42  44  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   1   1   7   9   5  16  17  21  30  40  43  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   1   1   1   5  11  13  17  28  32  41  44  48  48  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   0   2   2   7   8  14  17  20  39  47  46  49  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   2   1   7  13  15  20  24  33  39  50  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   0   2   2   9  20  13  22  24  34  39  45  48  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   0   1   0   3   8  15  18  22  32  48  45  47  50  50  50  50  50  50  50  50  50  50  50  50
32  24   0   0   0   0   0   0   0   1   0   2   1   6  14  20  30  36  35  39  44  48  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   0   0   3   8   6  11  11  23  30  40  46  49  48  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   0   4   6  13   8  20  28  29  37  43  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   2   0   3   4   6  15  17  22  34  41  45  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  24   0   0   0   0   0   0   0   0   0   1   2  12   7  18  17  29  32  45  49  47  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   3   2   3  12   9  19  16  24  40  47  48  49  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   0   3   2   5  11  12  17  25  39  41  44  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   1   1   2  17  18  16  19  20  41  43  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   0   1   4  10  12  12  26  30  37  46  46  49  50  49  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   1   0   0   2   3   4  12  10  12  27  39  43  46  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  24   0   0   0   0   0   0   0   0   0   1   1  12  15  22  20  24  36  45  46  47  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   1   0   3   5  13  19  23  27  36  44  46  48  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   1   0   0   0   2   4   4  14  11  25  28  35  47  48  49  48  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   1   1   4   7   8  16  26  26  36  47  48  49  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   1   2   4   7  17  18  16  34  39  42  49  47  50  50  50  50  50  50  50  50  50  50  50  50
32  24   0   0   0   0   0   0   0   0   1   3   5   7  10  22  18  26  30  40  46  48  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   2   1   6  10  26  18  27  30  44  45  45  48  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   0   1   6   7  18  14  25  22  34  44  45  48  50  49  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   1   2   0   1   6  11  18  24  22  29  43  43  44  49  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   2   1   0   9  12  11  16  26  36  38  44  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   1   1   6   8  12  18  24  34  38  38  46  49  49  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   0   3   3  14   7  18  20  22  39  39  46  47  47  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   0   3   5   4  19  18  21  33  35  44  48  50  49  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   1   1   0   2   4  10  13  16  26  37  41  44  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   1   2   4   7   7  13  23  23  40  39  45  49  49  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   0   2   2   2   5  11  11  17  28  41  39  47  48  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   0   2   5   7   4  18  26  31  38  42  47  47  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   1   0   0   0   1   6   8  10  19  24  26  37  40  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   1   3   9  18  11  19  26  30  37  44  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   1   3   4   5  12  15  23  34  33  40  48  47  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   3   0   4   7   9  16  20  22  42  46  46  49  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   0   1   4   7   6  10  14  24  34  38  45  48  48  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   2   3   8  11  19  22  31  27  34  40  46  48  49  50  50  50  50  50  50  50  50  50  50  50
32  23   0   0   0   0   0   0   0   0   1   1   1   4  18  20  26  34  35  39  46  49  50  49  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   1   3   3  10  20  17  18  27  30  39  44  49  49  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   0   3   3   3  11  20  15  28  32  39  45  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   0   3   3   4  15  23  25  29  36  46  42  49  49  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   1   1   2   4  12  19  22  26  35  43  48  48  49  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   0   4   3   8  15  17  18  34  42  41  43  48  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   1   0   5   8  17  26  18  25  34  38  44  50  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   0   1   3   5  15  17  23  21  42  42  45  48  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   1   1   2   5  12  13  20  30  27  36  39  48  48  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   0   2   5   9   7  20  21  23  34  47  47  49  49  50  50  50  50  50  50  50  50  50  50  50
32  24   0   0   0   0   0   0   0   1   3   2   0   7  16  24  20  22  38  39  47  47  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   1   3   1   8   7  11  19  19  26  39  40  49  49  48  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   0   3   3   3   9  18  24  31  38  43  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   2   1   5  15  21  23  26  29  38  45  50  49  49  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   0   3   3   5  11  18  24  20  33  39  43  49  48  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   0   1   8   6  11   9  15  28  33  38  44  46  49  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   0   2   5   6   9  18  24  26  40  44  46  47  49  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   2   0   1   2   7   8  18  24  25  31  41  41  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   1   0   2  11  18  18  23  33  35  43  48  48  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   1   0   1   2  11  17  15  17  22  33  40  40  48  49  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   0   5   5   8  18  16  25  24  34  38  47  50  48  49  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   1   2   3  12  13  13  34  22  42  49  48  48  49  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   1   0   1   8  16  18  14  30  40  38  44  47  49  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   1   2   6  10  15  15  25  24  36  39  46  49  50  49  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   1   0   2   3  11  11  14  15  30  33  43  48  48  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   2   3   5   6  12  13  18  30  39  38  45  50  49  49  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   1   1   2   1  10  15  16  26  25  33  43  47  48  50  50  50  50  50  50  50  50  50  50  50  50
32  24   0   0   0   0   0   0   0   0   0   1   3   7   9  20  22  34  36  37  49  48  49  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   0   1   2   7   8  18  20  22  35  40  45  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   2   3   9   9  11  13  20  29  40  42  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   1   2   5   5   9  12  17  27  26  36  48  47  48  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   1   1   2   3  11  15  17  20  26  42  42  49  48  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   2   3   6   4  20  15  26  26  38  43  42  48  49  49  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   0   1   0   7   5  14  14  22  31  35  46  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   0   3   6   6  12  21  25  28  38  41  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   1   0   0   7   9  14  29  32  29  41  43  48  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   2   3   3   9  12  13  30  31  33  40  46  50  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   2   0   1   6   7  10  23  22  30  40  40  48  46  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   1   0   0   1   3  15  18  18  19  35  41  42  46  50  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   0   0   1  12  11  23  18  29  42  38  48  46  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   0   0   3   6  11  17  19  20  32  42  46  49  48  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   0   4   6   7  15  21  32  30  36  45  44  49  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   0   1   2   6   7  16  16  19  28  33  47  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   1   4  10  17  10  24  22  30  39  45  49  47  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   1   1   4  10  13  16  15  22  35  42  43  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   1   1   5   7  19  23  26  26  33  46  46  48  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   0   3   0   5  18  16  29  24  42  42  44  48  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   0   3   2   5   7  13  19  32  36  45  49  50  49  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   1   1   5   9  16  20  27  26  43  47  50  46  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   2   2  10   6   9  21  20  29  39  41  50  49  49  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   1   1   2   3  12  11  18  30  38  39  46  48  49  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   1   1   1   9  16  19  22  36  41  44  47  48  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   1   3   3   3   9  17  20  29  27  32  42  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   0   0   2   1   0  14  17  22  25  28  39  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   1   1   1   6  12  22  15  23  25  39  42  45  47  48  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   1   0   4  12  16  18  15  25  34  42  46  47  50  50  50  50  50  50  50  50  50  50  50  50
32  24   0   0   0   0   0   0   0   0   0   3   1   7   9  24  21  32  33  36  49  48  49  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   2   2   4   6  11  17  22  30  37  41  45  48  49  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   1   3   5   6  19  15  30  28  36  45  47  47  49  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   0   1   7   8  10  20  22  29  33  46  46  50  49  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   0   1   8  10  18  20  29  30  38  42  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   1   1   1   3  14  14  19  26  29  38  49  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  28   0   0   0   0   0   0   0   0   1   1   2   3   8  13  25  34  43  44  46  50  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   1   0   2   6  10   9  12  22  31  36  40  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   0   2   3   6   7  15  17  27  31  36  47  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   0   1   4   5   2  13   9  20  33  35  46  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   2   1   4   8   9  17  19  27  36  43  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   0   2   6   9  15  17  23  21  34  41  46  49  50  49  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   0   1   4   9  10  19  25  31  38  41  43  49  49  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   0   0   8   8  13  14  25  30  41  46  46  49  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   1   1   0   3   7  13  20  23  25  43  44  49  50  48  49  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   0   2   3   7  14  13  16  27  30  44  45  49  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   0   3   3   6  10  17  22  33  31  43  48  46  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   2   2   4   6  14  25  25  31  35  42  46  50  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   1   2   6  12  17  16  23  27  41  41  45  50  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   0   0   3   5   7   9  17  20  39  39  47  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   2   0   6   7  10  19   7  25  32  37  43  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   1   2   4   6   6  19  16  31  33  35  48  48  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   1   0   3   4   8  10  15  17  27  35  36  41  47  50  49  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   2   1   5   8  13  14  15  18  28  45  43  46  49  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   2   2   2  11  18  22  25  28  41  44  47  50  50  49  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   2   4   5  12  17  20  23  32  43  43  50  50  49  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   1   2   5  11  15  12  26  27  34  44  49  50  49  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   1   1   7   9  13  20  24  31  36  44  45  50  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   2   1   2   8  11  12  20  21  30  39  43  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   0   8   2  10  13  16  29  30  44  47  48  49  49  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   0   1   6  10   7  14  19  29  36  40  45  50  49  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   1   0   2   2   6  14  12  21  21  35  40  48  49  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   0   4   3  12  15  26  25  25  42  44  46  46  49  50  50  50  50  50  50  50  50  50  50  50
