  34  48  66  83 101  82 135 180 224 255    Pix 12 66
  26  40  55  72  89  72 122 166 208 255    Pix 12 67
  31  46  63  79  97  78 130 175 219 255    Pix 12 68
  38  53  70  85 102  85 136 181 223 255    Pix 12 69
  40  56  72  88 107  88 140 185 228 255    Pix 12 70
  37  53  68  84 101  83 134 178 222 255    Pix 12 71
  39  54  72  88 106  88 140 186 231 255    Pix 12 72
  32  46  63  78  96  78 128 174 217 255    Pix 12 73
  31  46  62  78  95  78 127 173 215 255    Pix 12 74
  33  48  65  80  97  80 130 175 220 255    Pix 12 75
  32  47  63  79  95  79 129 174 217 255    Pix 12 76
  30  45  61  76  94  77 127 172 214 255    Pix 12 77
  26  41  57  73  90  72 124 166 212 255    Pix 12 78
  24  37  52  66  82  66 111 156 195 255    Pix 12 79
  44  59  74  92 108  92 141 187 229 255    Pix 13  0
  41  56  73  89 107  90 139 183 227 255    Pix 13  1
  43  60  75  92 109  91 142 187 230 255    Pix 13  2
  47  63  79  95 113  96 146 192 236 255    Pix 13  3
  43  56  73  91 106  90 139 184 227 255    Pix 13  4
  44  60  76  93 109  94 143 189 232 255    Pix 13  5
  38  54  70  86 102  85 136 181 224 255    Pix 13  6
  37  53  68  85 101  85 136 181 224 255    Pix 13  7
  36  51  66  84 100  84 134 179 223 255    Pix 13  8
  42  56  74  91 107  90 141 187 230 255    Pix 13  9
  37  53  68  85 102  84 135 180 224 255    Pix 13 10
  40  55  71  91 106  91 139 184 229 255    Pix 13 11
  33  48  65  81  97  81 131 176 221 255    Pix 13 12
  33  49  66  82  99  83 132 177 222 255    Pix 13 13
  31  46  63  79  96  79 131 176 221 255    Pix 13 14
  49  64  80  99 116  97 149 195 239 255    Pix 13 15
  45  61  78  94 111  93 144 190 235 255    Pix 13 16
  37  52  70  86 102  86 136 181 225 255    Pix 13 17
  37  52  69  86 104  85 137 183 225 255    Pix 13 18
  36  52  69  86 103  85 137 181 226 255    Pix 13 19
  34  49  65  83  99  82 133 178 223 255    Pix 13 20
  38  55  71  89 105  87 141 186 230 255    Pix 13 21
  35  50  66  84  99  83 134 179 223 255    Pix 13 22
  39  53  72  88 105  88 140 184 228 255    Pix 13 23
  37  53  72  86 103  86 138 184 228 255    Pix 13 24
  30  44  61  77  94  76 128 174 219 255    Pix 13 25
  30  46  62  79  96  79 130 176 221 255    Pix 13 26
  36  51  68  84 102  85 134 181 224 255    Pix 13 27
  44  59  77  93 110  94 144 191 235 255    Pix 13 28
  38  54  71  87 104  86 138 182 226 255    Pix 13 29
  29  44  62  78  95  77 129 174 222 255    Pix 13 30
  35  50  67  84 100  84 136 181 226 255    Pix 13 31
  29  44  62  77  95  77 128 174 220 255    Pix 13 32
  39  55  72  88 107  88 140 185 228 255    Pix 13 33
  43  59  75  92 109  91 143 188 234 255    Pix 13 34
  39  55  72  88 106  88 139 185 229 255    Pix 13 35
  39  56  72  89 108  88 141 188 231 255    Pix 13 36
  33  49  66  82 100  81 133 178 222 255    Pix 13 37
  35  51  67  83 101  84 136 181 224 255    Pix 13 38
  40  57  72  90 107  89 141 187 232 255    Pix 13 39
  34  48  65  82  98  81 131 176 220 255    Pix 13 40
  31  46  63  80  97  79 131 176 222 255    Pix 13 41
  29  44  62  78  95  79 129 176 222 255    Pix 13 42
  31  46  63  79  96  79 130 176 222 255    Pix 13 43
  31  47  64  80  98  81 133 179 224 255    Pix 13 44
  36  50  69  85 102  84 134 180 224 255    Pix 13 45
  35  50  67  85 101  84 133 179 224 255    Pix 13 46
  36  51  68  85 103  86 137 182 227 255    Pix 13 47
  29  45  62  78  95  77 127 173 218 255    Pix 13 48
  30  46  62  78  95  78 129 174 220 255    Pix 13 49
  27  43  59  76  92  75 127 172 218 255    Pix 13 50
  41  57  74  90 107  90 141 187 231 255    Pix 13 51
  43  58  75  92 109  92 143 190 234 255    Pix 13 52
  41  58  73  91 108  90 141 186 231 255    Pix 13 53
  33  48  64  81  98  80 131 177 222 255    Pix 13 54
  32  46  64  79  96  79 129 174 218 255    Pix 13 55
  35  51  67  85 102  83 134 180 223 255    Pix 13 56
  35  49  66  81  99  81 130 176 220 255    Pix 13 57
  32  48  64  79  97  79 129 175 219 255    Pix 13 58
  33  48  64  81  98  80 131 176 221 255    Pix 13 59
  28  43  60  77  92  76 126 171 215 255    Pix 13 60
  31  46  63  79  96  79 131 178 222 255    Pix 13 61
  28  42  59  76  93  74 125 169 212 255    Pix 13 62
  34  50  66  84 101  82 134 180 224 255    Pix 13 63
  35  49  66  82 100  81 133 178 222 255    Pix 13 64
  36  50  67  84 100  83 133 178 222 255    Pix 13 65
  29  43  60  75  91  74 124 168 211 255    Pix 13 66
  23  36  53  68  85  67 118 163 206 255    Pix 13 67
  29  43  59  76  91  75 126 169 212 255    Pix 13 68
  41  56  73  90 106  90 140 183 227 255    Pix 13 69
  34  47  64  79  95  79 128 171 214 255    Pix 13 70
  44  59  76  92 108  91 142 186 229 255    Pix 13 71
  33  49  65  81  98  81 131 175 220 255    Pix 13 72
  34  49  66  82  99  80 130 177 220 255    Pix 13 73
  31  45  62  77  94  77 126 171 213 255    Pix 13 74
  32  47  63  78  96  79 128 173 216 255    Pix 13 75
  31  46  62  79  95  79 127 172 216 255    Pix 13 76
  29  44  60  75  92  74 123 168 211 255    Pix 13 77
  24  37  54  69  85  69 118 162 205 255    Pix 13 78
  26  40  53  68  82  68 112 155 193 255    Pix 13 79
  33  49  67  82  99  81 132 176 222 255    Pix 14  0
  35  51  67  83 101  83 133 178 222 255    Pix 14  1
  31  47  64  79  96  79 129 175 218 255    Pix 14  2
  33  50  66  82  99  82 132 176 221 255    Pix 14  3
  30  45  62  77  94  78 127 172 215 255    Pix 14  4
  33  48  65  81  99  80 132 176 221 255    Pix 14  5
  23  38  55  71  87  71 119 163 207 255    Pix 14  6
  30  45  63  78  96  79 128 174 218 255    Pix 14  7
  24  38  56  72  87  71 120 165 209 255    Pix 14  8
  30  46  63  78  95  78 128 174 220 255    Pix 14  9
  28  44  62  77  94  77 128 174 219 255    Pix 14 10
  25  39  58  72  90  71 122 167 210 255    Pix 14 11
  26  40  58  74  92  74 125 170 214 255    Pix 14 12
  26  41  59  75  92  75 125 172 215 255    Pix 14 13
  17  32  50  66  83  66 118 162 206 255    Pix 14 14
  30  45  62  78  95  77 127 171 216 255    Pix 14 15
  29  44  60  76  93  77 125 170 212 255    Pix 14 16
  31  47  64  80  96  80 132 176 222 255    Pix 14 17
  25  41  58  74  91  74 124 167 209 255    Pix 14 18
  27  42  59  76  92  74 125 170 212 255    Pix 14 19
  21  37  53  70  88  70 122 165 209 255    Pix 14 20
  27  41  59  75  92  75 126 172 217 255    Pix 14 21
  28  43  60  77  95  76 128 173 218 255    Pix 14 22
  25  41  57  73  91  73 125 171 214 255    Pix 14 23
  21  36  54  70  86  69 122 165 210 255    Pix 14 24
  19  33  51  68  86  67 119 164 209 255    Pix 14 25
  18  35  52  69  87  69 120 167 211 255    Pix 14 26
  28  44  61  78  94  77 127 173 218 255    Pix 14 27
  27  43  60  76  94  77 126 171 215 255    Pix 14 28
  29  45  62  79  97  78 131 178 223 255    Pix 14 29
  19  34  51  67  85  67 118 163 207 255    Pix 14 30
  20  36  54  70  87  70 122 168 213 255    Pix 14 31
  22  37  55  72  88  70 122 167 211 255    Pix 14 32
  30  45  62  78  94  78 128 174 219 255    Pix 14 33
  28  43  60  76  92  76 126 170 214 255    Pix 14 34
  31  46  64  80  98  80 132 178 223 255    Pix 14 35
  21  36  53  70  87  69 119 165 209 255    Pix 14 36
  24  40  58  74  92  75 126 172 216 255    Pix 14 37
  20  35  53  70  86  69 121 166 211 255    Pix 14 38
  24  39  56  72  89  72 124 168 213 255    Pix 14 39
  30  46  63  79  97  79 132 178 224 255    Pix 14 40
  23  38  56  74  90  73 125 170 214 255    Pix 14 41
  18  33  49  65  83  65 116 161 206 255    Pix 14 42
  18  34  51  67  85  68 119 163 210 255    Pix 14 43
  17  31  48  65  82  65 117 163 207 255    Pix 14 44
  21  36  53  70  87  69 120 166 209 255    Pix 14 45
  23  37  54  72  88  71 122 166 210 255    Pix 14 46
  24  39  56  73  91  72 124 170 215 255    Pix 14 47
  14  30  46  63  79  63 112 158 202 255    Pix 14 48
  18  33  49  67  84  67 118 164 207 255    Pix 14 49
  19  33  50  68  84  68 120 165 211 255    Pix 14 50
  27  41  60  76  92  75 125 171 214 255    Pix 14 51
  30  45  62  78  96  79 130 176 221 255    Pix 14 52
  26  41  58  74  92  75 125 170 214 255    Pix 14 53
  24  39  56  73  91  73 124 169 213 255    Pix 14 54
  26  40  58  75  92  74 125 169 213 255    Pix 14 55
  21  37  54  70  88  70 122 166 212 255    Pix 14 56
  24  39  56  74  91  72 124 170 212 255    Pix 14 57
  19  34  51  66  83  67 117 162 205 255    Pix 14 58
  24  39  55  72  88  70 121 164 206 255    Pix 14 59
  17  32  47  65  81  64 114 159 204 255    Pix 14 60
  14  29  45  62  78  62 111 158 204 255    Pix 14 61
  19  35  51  67  84  67 118 163 207 255    Pix 14 62
  21  35  52  67  84  67 118 161 206 255    Pix 14 63
  23  38  55  71  87  71 121 168 211 255    Pix 14 64
  22  37  54  71  88  70 122 165 209 255    Pix 14 65
  19  34  51  66  83  66 117 161 205 255    Pix 14 66
  13  27  42  59  76  58 109 155 198 255    Pix 14 67
  14  29  45  61  77  61 110 156 199 255    Pix 14 68
  29  45  61  78  94  77 126 173 216 255    Pix 14 69
  24  39  55  72  88  71 121 166 208 255    Pix 14 70
  24  40  55  72  88  72 121 165 208 255    Pix 14 71
  16  31  47  63  80  63 111 157 200 255    Pix 14 72
  18  32  47  63  80  63 114 157 202 255    Pix 14 73
  21  37  52  69  85  69 117 163 206 255    Pix 14 74
  22  37  54  69  86  69 118 164 206 255    Pix 14 75
  19  33  49  65  81  65 113 158 200 255    Pix 14 76
  26  42  58  74  91  74 124 167 210 255    Pix 14 77
  12  26  41  55  71  56 105 147 190 255    Pix 14 78
  10  22  36  49  64  50  95 136 175 255    Pix 14 79
  33  48  65  81  99  81 132 177 221 255    Pix 15  0
  33  47  64  80  98  79 131 176 220 255    Pix 15  1
  34  49  65  80  98  81 129 175 219 255    Pix 15  2
  32  47  63  79  95  78 126 171 213 255    Pix 15  3
  31  46  62  79  95  78 129 174 219 255    Pix 15  4
  32  49  64  81  98  81 131 176 221 255    Pix 15  5
  24  40  57  73  91  73 124 169 213 255    Pix 15  6
  27  42  59  76  94  76 127 173 218 255    Pix 15  7
  24  38  55  71  87  70 120 166 209 255    Pix 15  8
  27  43  60  76  92  75 126 172 215 255    Pix 15  9
  22  37  54  71  87  70 122 164 209 255    Pix 15 10
  28  44  60  76  94  76 127 173 218 255    Pix 15 11
  16  32  47  63  79  63 113 159 203 255    Pix 15 12
  20  34  51  68  85  68 117 162 205 255    Pix 15 13
  20  35  51  68  86  68 118 163 207 255    Pix 15 14
  30  44  61  77  94  77 127 173 215 255    Pix 15 15
  29  45  61  77  94  77 126 172 215 255    Pix 15 16
  31  46  63  80  97  80 130 176 222 255    Pix 15 17
  27  41  60  76  93  76 127 173 218 255    Pix 15 18
  25  41  57  74  91  73 125 172 216 255    Pix 15 19
  22  37  54  71  89  70 122 168 212 255    Pix 15 20
  29  45  63  79  96  79 130 176 221 255    Pix 15 21
  25  40  58  75  92  73 126 171 215 255    Pix 15 22
  29  44  61  77  95  78 128 174 219 255    Pix 15 23
  19  35  52  68  85  68 119 166 210 255    Pix 15 24
  19  32  50  67  84  67 119 163 209 255    Pix 15 25
  17  33  51  67  84  67 119 164 210 255    Pix 15 26
  28  43  60  77  94  77 128 175 220 255    Pix 15 27
  27  41  59  76  93  76 127 173 218 255    Pix 15 28
  25  39  57  75  92  74 126 171 218 255    Pix 15 29
  19  34  52  67  85  67 119 164 209 255    Pix 15 30
  14  28  45  61  77  61 110 156 199 255    Pix 15 31
  22  37  55  72  89  71 125 170 216 255    Pix 15 32
  26  40  56  74  90  73 122 167 213 255    Pix 15 33
  29  45  62  78  96  78 130 176 222 255    Pix 15 34
  34  50  68  85 102  85 136 184 227 255    Pix 15 35
  26  41  59  77  95  77 129 174 221 255    Pix 15 36
  24  39  57  74  90  73 125 170 214 255    Pix 15 37
  24  38  56  72  90  73 124 169 213 255    Pix 15 38
  26  39  58  74  91  74 125 170 215 255    Pix 15 39
  24  38  57  73  91  73 125 171 215 255    Pix 15 40
  21  37  56  71  89  71 124 169 213 255    Pix 15 41
  20  34  51  68  85  67 120 165 209 255    Pix 15 42
  18  34  50  67  85  67 118 163 208 255    Pix 15 43
  15  30  47  64  80  63 115 159 204 255    Pix 15 44
  30  45  62  78  95  78 130 175 220 255    Pix 15 45
  23  39  56  73  90  72 124 170 213 255    Pix 15 46
  22  37  54  71  89  71 122 168 213 255    Pix 15 47
  19  33  52  68  86  68 119 166 209 255    Pix 15 48
  14  30  46  62  79  62 112 158 204 255    Pix 15 49
  22  37  56  71  88  71 123 167 214 255    Pix 15 50
  25  40  57  75  90  73 125 172 215 255    Pix 15 51
  27  42  60  76  92  76 126 172 216 255    Pix 15 52
  23  37  54  70  88  71 122 167 211 255    Pix 15 53
  25  40  57  73  90  73 125 169 213 255    Pix 15 54
  21  35  52  69  86  69 120 165 209 255    Pix 15 55
  20  34  51  67  83  66 117 160 206 255    Pix 15 56
  23  38  56  72  91  73 124 172 216 255    Pix 15 57
  24  38  57  73  89  72 123 169 212 255    Pix 15 58
  20  34  51  66  83  66 116 160 205 255    Pix 15 59
  17  31  48  65  81  64 116 160 205 255    Pix 15 60
  15  30  46  61  78  62 111 157 201 255    Pix 15 61
  13  28  44  61  77  60 109 155 198 255    Pix 15 62
  22  38  55  70  88  69 123 167 211 255    Pix 15 63
  24  39  56  71  89  71 122 166 211 255    Pix 15 64
  24  38  55  70  87  71 120 164 207 255    Pix 15 65
  16  31  47  64  81  63 113 159 204 255    Pix 15 66
  13  26  43  58  74  59 107 151 195 255    Pix 15 67
  13  26  43  59  75  60 108 153 196 255    Pix 15 68
  27  41  59  74  91  73 124 167 209 255    Pix 15 69
  25  40  56  74  89  72 123 168 211 255    Pix 15 70
  25  40  57  73  89  72 124 168 212 255    Pix 15 71
  20  35  50  66  83  66 115 159 203 255    Pix 15 72
  21  36  52  68  85  68 118 163 205 255    Pix 15 73
  19  32  49  64  81  65 114 159 202 255    Pix 15 74
  26  40  56  72  89  73 123 168 212 255    Pix 15 75
  21  36  53  68  85  68 119 162 206 255    Pix 15 76
  19  34  49  66  83  65 114 160 204 255    Pix 15 77
  18  32  50  65  81  64 113 158 202 255    Pix 15 78
  14  27  41  56  70  55 100 141 180 255    Pix 15 79
  34  48  65  82  98  82 131 175 220 255    Pix 16  0
  27  43  60  75  91  75 124 167 210 255    Pix 16  1
  28  44  61  77  94  77 127 172 216 255    Pix 16  2
  33  48  65  81  98  81 131 176 220 255    Pix 16  3
  33  49  67  83 101  84 134 180 223 255    Pix 16  4
  32  48  66  82  98  82 132 176 221 255    Pix 16  5
  26  40  59  74  91  74 125 171 214 255    Pix 16  6
  21  35  51  67  85  68 116 160 204 255    Pix 16  7
  26  43  59  76  92  75 127 172 217 255    Pix 16  8
  28  43  60  76  92  76 125 170 213 255    Pix 16  9
  26  41  59  76  92  74 126 171 215 255    Pix 16 10
  29  44  61  77  94  77 127 174 219 255    Pix 16 11
  22  38  55  71  88  71 123 169 212 255    Pix 16 12
  22  38  53  69  87  70 122 165 209 255    Pix 16 13
  18  32  50  67  84  67 117 162 205 255    Pix 16 14
  31  46  63  79  96  79 129 174 219 255    Pix 16 15
  29  45  62  78  94  78 128 173 218 255    Pix 16 16
  31  46  63  80  97  79 129 174 220 255    Pix 16 17
  22  39  55  70  88  71 123 167 211 255    Pix 16 18
  23  38  56  72  89  70 124 168 211 255    Pix 16 19
  22  38  56  71  90  72 124 170 214 255    Pix 16 20
  28  43  61  77  94  76 127 174 219 255    Pix 16 21
  30  45  63  80  98  79 133 179 224 255    Pix 16 22
  25  39  57  73  90  72 123 166 212 255    Pix 16 23
  21  35  54  69  87  69 121 166 211 255    Pix 16 24
  18  33  51  68  85  67 119 165 210 255    Pix 16 25
  21  35  55  72  89  71 125 171 215 255    Pix 16 26
  24  39  57  73  90  72 124 170 215 255    Pix 16 27
  24  38  55  71  89  71 122 167 213 255    Pix 16 28
  24  37  56  72  90  72 124 170 214 255    Pix 16 29
  21  35  54  70  88  70 122 168 212 255    Pix 16 30
  17  32  49  66  82  65 115 161 205 255    Pix 16 31
  18  33  52  68  85  68 120 166 214 255    Pix 16 32
  31  45  63  80  96  78 129 175 220 255    Pix 16 33
  31  47  64  80  97  79 132 177 223 255    Pix 16 34
  29  46  62  79  96  78 130 177 223 255    Pix 16 35
  25  41  59  76  93  76 126 173 217 255    Pix 16 36
  20  35  53  69  86  68 121 165 212 255    Pix 16 37
  20  35  52  69  86  68 120 165 209 255    Pix 16 38
  24  38  56  73  90  72 125 170 216 255    Pix 16 39
  27  42  60  77  93  76 127 174 219 255    Pix 16 40
  26  40  59  75  93  76 127 174 219 255    Pix 16 41
  17  32  50  66  83  67 117 162 207 255    Pix 16 42
  16  32  49  66  83  66 119 165 211 255    Pix 16 43
  15  30  47  64  80  63 114 159 205 255    Pix 16 44
  15  31  47  63  79  63 113 159 203 255    Pix 16 45
  21  35  53  68  85  69 120 166 212 255    Pix 16 46
  23  38  56  73  90  73 125 170 218 255    Pix 16 47
  18  35  51  69  86  68 120 166 210 255    Pix 16 48
  15  32  48  65  82  64 115 161 205 255    Pix 16 49
  17  32  50  66  84  66 118 163 208 255    Pix 16 50
  27  42  58  76  92  75 125 171 214 255    Pix 16 51
  26  42  60  76  92  75 126 173 217 255    Pix 16 52
  28  43  59  75  92  75 124 168 213 255    Pix 16 53
  20  35  51  68  84  67 118 161 205 255    Pix 16 54
  19  34  51  67  84  68 118 164 209 255    Pix 16 55
  19  34  50  67  83  67 117 163 207 255    Pix 16 56
  21  36  52  68  85  69 118 162 206 255    Pix 16 57
  21  37  54  71  88  69 121 167 211 255    Pix 16 58
  25  40  58  73  92  74 124 169 213 255    Pix 16 59
  16  32  48  64  81  65 115 159 204 255    Pix 16 60
  12  25  43  58  74  57 108 151 195 255    Pix 16 61
  16  32  47  64  81  63 113 158 204 255    Pix 16 62
  19  33  50  66  83  67 116 160 205 255    Pix 16 63
  23  39  56  74  90  72 125 171 215 255    Pix 16 64
  18  33  49  65  82  64 115 160 204 255    Pix 16 65
  16  31  47  63  79  63 112 158 201 255    Pix 16 66
  13  28  43  58  75  59 108 153 195 255    Pix 16 67
  14  29  45  61  78  61 111 157 200 255    Pix 16 68
  26  40  58  75  91  75 125 170 214 255    Pix 16 69
  28  42  59  75  91  74 124 166 210 255    Pix 16 70
  23  35  52  69  85  68 119 161 206 255    Pix 16 71
  19  33  49  65  81  64 114 159 203 255    Pix 16 72
  16  30  47  62  78  62 109 155 197 255    Pix 16 73
  17  32  48  64  79  64 113 158 201 255    Pix 16 74
  19  33  49  65  81  64 113 158 201 255    Pix 16 75
  16  30  46  62  77  61 109 153 195 255    Pix 16 76
  23  36  53  69  86  69 119 162 206 255    Pix 16 77
  16  31  47  62  78  62 111 155 197 255    Pix 16 78
  13  27  41  56  69  55 101 141 181 255    Pix 16 79
  32  48  65  80  97  80 131 176 220 255    Pix 17  0
  32  46  64  80  98  80 131 176 221 255    Pix 17  1
  28  42  60  76  93  76 126 171 214 255    Pix 17  2
  29  44  62  76  94  77 127 173 218 255    Pix 17  3
  35  48  67  85 101  84 134 179 224 255    Pix 17  4
  31  47  63  80  96  79 129 175 218 255    Pix 17  5
  21  35  52  68  84  67 117 160 205 255    Pix 17  6
  27  41  59  74  90  74 124 168 212 255    Pix 17  7
  26  40  57  73  92  73 124 169 212 255    Pix 17  8
  26  39  57  73  90  72 123 168 211 255    Pix 17  9
  21  35  52  68  84  67 118 163 207 255    Pix 17 10
  23  37  54  69  87  69 120 164 207 255    Pix 17 11
  18  33  51  66  84  66 116 162 207 255    Pix 17 12
  21  35  52  68  84  67 119 164 209 255    Pix 17 13
  15  31  46  63  79  62 111 158 202 255    Pix 17 14
  28  42  60  75  92  75 125 168 212 255    Pix 17 15
  28  42  59  76  93  77 127 172 217 255    Pix 17 16
  26  40  57  74  91  73 124 169 212 255    Pix 17 17
  24  38  55  71  88  71 122 165 209 255    Pix 17 18
  21  36  51  68  85  68 117 163 206 255    Pix 17 19
  23  39  57  74  91  73 124 171 214 255    Pix 17 20
  24  40  58  74  91  73 125 171 214 255    Pix 17 21
  25  39  56  72  90  72 124 170 214 255    Pix 17 22
  24  38  55  71  88  71 122 166 208 255    Pix 17 23
  24  40  59  74  92  74 126 173 220 255    Pix 17 24
  21  36  53  71  87  70 123 168 213 255    Pix 17 25
  17  31  49  66  82  66 117 162 207 255    Pix 17 26
  29  44  62  78  96  78 131 177 222 255    Pix 17 27
  24  39  58  73  92  73 125 171 215 255    Pix 17 28
  25  39  58  74  92  74 125 171 216 255    Pix 17 29
  19  34  51  66  85  66 117 164 208 255    Pix 17 30
  19  33  50  67  84  67 117 164 208 255    Pix 17 31
  16  31  48  65  82  64 116 162 206 255    Pix 17 32
  27  42  61  76  93  75 126 173 218 255    Pix 17 33
  26  41  57  74  92  73 126 172 214 255    Pix 17 34
  29  44  62  79  95  78 129 175 221 255    Pix 17 35
  16  31  47  63  80  64 113 159 204 255    Pix 17 36
  25  40  59  76  93  76 128 174 221 255    Pix 17 37
  26  41  60  75  92  75 127 173 219 255    Pix 17 38
  22  37  54  71  88  70 120 167 208 255    Pix 17 39
  24  38  56  72  89  72 124 169 213 255    Pix 17 40
  19  32  51  67  84  67 118 164 208 255    Pix 17 41
  15  32  48  65  82  64 116 161 207 255    Pix 17 42
  17  31  48  65  84  65 118 163 209 255    Pix 17 43
  15  29  46  63  79  63 113 159 205 255    Pix 17 44
  28  42  60  77  94  76 128 173 218 255    Pix 17 45
  21  37  54  72  88  71 122 168 213 255    Pix 17 46
  22  37  54  70  87  70 123 169 213 255    Pix 17 47
  15  31  48  65  82  65 117 163 208 255    Pix 17 48
  15  31  47  64  80  63 115 160 205 255    Pix 17 49
  16  30  47  64  82  65 116 161 206 255    Pix 17 50
  26  41  60  75  91  75 127 173 218 255    Pix 17 51
  31  46  63  80  96  79 131 175 222 255    Pix 17 52
  22  37  55  70  87  69 121 166 212 255    Pix 17 53
  16  31  47  63  80  63 113 158 203 255    Pix 17 54
  19  33  51  66  83  65 117 161 206 255    Pix 17 55
  19  34  51  68  84  66 118 164 206 255    Pix 17 56
  15  30  46  63  79  63 112 158 202 255    Pix 17 57
  22  37  53  69  85  69 118 164 207 255    Pix 17 58
  23  39  56  72  91  73 124 169 213 255    Pix 17 59
  15  30  46  63  79  63 112 158 202 255    Pix 17 60
  12  27  42  58  75  58 109 152 196 255    Pix 17 61
  16  30  47  63  80  63 113 159 204 255    Pix 17 62
  20  36  51  68  84  67 117 161 206 255    Pix 17 63
  18  32  49  64  81  64 114 158 204 255    Pix 17 64
  18  32  48  64  80  64 114 159 204 255    Pix 17 65
  17  32  47  64  82  64 115 160 205 255    Pix 17 66
  15  29  46  62  79  62 112 158 203 255    Pix 17 67
  14  29  46  62  78  62 111 157 199 255    Pix 17 68
  23  38  54  70  87  69 119 163 206 255    Pix 17 69
  21  36  53  68  85  67 117 162 206 255    Pix 17 70
  23  37  53  69  87  69 118 163 207 255    Pix 17 71
  14  28  44  59  75  59 106 149 192 255    Pix 17 72
  17  31  48  63  79  63 112 157 199 255    Pix 17 73
  17  32  47  64  80  63 113 157 201 255    Pix 17 74
  21  36  52  68  85  68 117 161 206 255    Pix 17 75
  22  37  52  69  87  69 121 164 208 255    Pix 17 76
  21  35  50  66  83  66 116 159 203 255    Pix 17 77
  15  30  46  62  78  61 110 155 197 255    Pix 17 78
  14  27  42  57  71  57 101 143 185 255    Pix 17 79
  45  60  76  93 109  92 142 186 228 255    Pix 18  0
  40  57  72  88 105  88 138 182 225 255    Pix 18  1
  51  66  83 100 116  99 150 193 237 255    Pix 18  2
  47  63  80  96 113  96 147 191 236 255    Pix 18  3
  46  61  78  94 110  93 145 190 233 255    Pix 18  4
  48  64  81  99 116  98 150 195 238 255    Pix 18  5
  40  56  72  89 105  89 137 181 223 255    Pix 18  6
  38  53  70  86 103  85 135 179 222 255    Pix 18  7
  40  55  72  89 107  89 140 185 228 255    Pix 18  8
  40  55  71  88 104  87 137 181 224 255    Pix 18  9
  42  56  74  91 107  91 139 185 227 255    Pix 18 10
  40  56  72  88 106  88 140 183 227 255    Pix 18 11
  33  48  65  81  97  82 130 175 219 255    Pix 18 12
  32  48  65  82  97  81 131 175 220 255    Pix 18 13
  33  48  64  81  98  81 131 175 220 255    Pix 18 14
  43  59  75  92 109  92 142 188 230 255    Pix 18 15
  45  61  78  95 112  95 145 191 237 255    Pix 18 16
  41  57  72  89 107  90 139 185 227 255    Pix 18 17
  33  48  65  80  98  80 131 175 219 255    Pix 18 18
  38  53  70  87 103  87 137 182 226 255    Pix 18 19
  39  54  72  90 106  89 140 187 230 255    Pix 18 20
  38  52  68  84 101  84 134 177 221 255    Pix 18 21
  36  51  68  84 102  84 136 181 226 255    Pix 18 22
  37  52  69  86 102  86 137 182 225 255    Pix 18 23
  30  45  62  78  95  78 128 174 219 255    Pix 18 24
  34  50  67  84 100  84 135 180 224 255    Pix 18 25
  32  47  65  80  98  81 132 178 224 255    Pix 18 26
  42  58  76  92 109  93 143 188 232 255    Pix 18 27
  38  54  73  90 107  89 141 185 230 255    Pix 18 28
  38  54  70  87 105  87 138 183 228 255    Pix 18 29
  29  45  62  79  95  78 128 174 220 255    Pix 18 30
  29  45  61  78  94  77 128 174 219 255    Pix 18 31
  28  44  61  77  93  76 126 171 216 255    Pix 18 32
  41  57  75  92 108  91 142 188 233 255    Pix 18 33
  39  55  72  87 105  88 138 183 226 255    Pix 18 34
  45  61  77  94 112  95 146 192 236 255    Pix 18 35
  31  46  62  80  97  79 130 175 220 255    Pix 18 36
  36  51  68  84 101  84 134 179 223 255    Pix 18 37
  35  51  68  83 101  84 135 180 224 255    Pix 18 38
  37  52  68  85 103  87 137 181 225 255    Pix 18 39
  32  47  64  80  97  79 130 174 220 255    Pix 18 40
  35  50  67  83  99  83 134 177 222 255    Pix 18 41
  31  47  65  80  98  80 132 177 222 255    Pix 18 42
  30  45  63  79  96  78 129 175 220 255    Pix 18 43
  31  46  63  79  96  79 131 176 222 255    Pix 18 44
  32  48  64  81  97  80 130 176 221 255    Pix 18 45
  36  51  68  85 102  85 134 180 222 255    Pix 18 46
  37  52  69  88 104  87 138 183 228 255    Pix 18 47
  32  47  64  81  98  80 132 177 222 255    Pix 18 48
  30  45  61  78  96  78 129 173 219 255    Pix 18 49
  32  47  64  81  98  80 131 177 221 255    Pix 18 50
  44  61  77  93 110  93 143 189 233 255    Pix 18 51
  44  59  76  93 109  93 142 187 232 255    Pix 18 52
  38  53  70  86 103  86 137 182 225 255    Pix 18 53
  38  53  71  88 105  87 139 185 228 255    Pix 18 54
  32  48  64  80  97  80 130 175 219 255    Pix 18 55
  32  47  65  80  97  80 132 177 222 255    Pix 18 56
  38  53  70  87 104  87 139 184 228 255    Pix 18 57
  35  50  67  83 100  84 133 178 222 255    Pix 18 58
  36  51  68  85 101  86 135 180 223 255    Pix 18 59
  30  46  62  78  95  78 128 174 218 255    Pix 18 60
  30  45  62  78  95  78 127 173 218 255    Pix 18 61
  24  39  57  73  90  71 123 168 212 255    Pix 18 62
  36  50  67  84 101  85 135 179 222 255    Pix 18 63
  33  47  64  79  97  79 129 173 217 255    Pix 18 64
  34  49  67  83 101  83 133 176 223 255    Pix 18 65
  26  42  58  75  92  75 125 168 212 255    Pix 18 66
  27  42  57  72  89  73 122 165 208 255    Pix 18 67
