Mode 1 Ntrig 50
32  26   0   0   0   0   0   0   3   3   5   5   3   9  15  29  20  30  39  40  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   2   6   7   5  14  17  23  17  27  35  44  44  49  49  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   1   0   1   5   2   3  11  17  26  30  41  42  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   1   0   5   9   6  17  13  21  28  37  42  45  44  49  50  50  50  50  50  50  50  50  50  50  50
32  24   0   0   0   0   0   0   0   1   0   2   7   9  11  14  27  30  30  40  43  46  41  50  48  49  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   1   5   6   5   6  22  19  22  31  38  40  42  43  48  50  50  50  50  50  50  50  50  50  50  50
32  28   0   0   0   0   0   0   1   0   2  10   8  14   9  19  31  31  34  44  44  49  49  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   2   4   7  14  13  21  24  28  23  36  40  46  49  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   1   0   1   6  12  10  12  14  16  22  35  37  46  46  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   2   3  13   9  22  12  19  25  22  40  44  46  48  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   2   0   2   0   7   7  12  10  24  20  34  33  42  48  49  49  49  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   3   3   5   9  13  15  21  24  39  42  43  49  48  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   2   0   0   7   9  13  11  28  23  24  35  37  39  44  47  49  49  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   1   1   2   8   7  11  12  18  22  24  35  40  45  48  50  50  50  50  50  50  50  50  50  50  50  50
32  24   0   0   0   0   0   0   0   0   2   1   8   8   9  26  27  33  32  38  43  43  45  50  50  50  50  50  50  50  50  50  50  50
32  23   0   0   0   0   0   1   0   1   0   2   3  16  11  26  29  24  33  27  43  48  47  48  49  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   1   2   9   6  11  16  18  27  23  23  36  41  46  48  49  50  49  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   1   4   6   7   9  23  24  26  23  29  37  43  44  47  47  49  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   2   1  10   6  17  17  15  33  27  37  45  45  46  49  49  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   2   2   3  12  13  10  14  25  25  35  39  43  46  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   1   0   0   2   4   6   5  15  13  18  33  30  41  42  49  48  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   1   0   0   2   3   5  10  15  16  27  18  39  41  41  44  45  48  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   1   2   4   4  11  16  18  14  22  31  35  46  45  48  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   1   1   0   4   9  16   8  23  17  28  35  35  43  45  48  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   1   0   0   1   2   4   5   9  18  22  23  21  33  37  37  40  46  47  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   2   3   4   6   8  17  19  30  23  37  39  46  45  50  50  50  50  50  50  50  50  50  50  50  50
32  28   0   0   0   0   0   1   0   2   4   9   5  10   8  23  28  33  39  41  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  24   0   0   0   0   0   0   0   0   2   2   2   7  18  17  24  36  28  31  47  44  48  47  49  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   2   2   7   8  11  20  16  26  27  28  43  46  46  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   1   2   5   6  13  11  17  19  27  29  40  47  47  49  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   1   0   0   2   7  17  12  20  15  26  40  39  40  47  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   2   2   3  11   9  16  19  24  32  32  45  45  48  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   2   1   2  10   6  14  18  30  30  36  37  45  47  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   1   0   1   1   7   7  11  12  18  21  20  29  39  45  49  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   1   0   2   7   3  22  10  23  20  18  32  39  43  50  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   1   0   0   3   2   6   7  14  13  21  28  33  37  46  47  49  50  50  50  50  50  50  50  50  50  50  50
32  28   0   0   0   0   0   1   0   1   6   8   8  12  12  16  29  27  41  46  42  49  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   1   2   4   8  10  14  15  12  29  38  37  44  45  50  50  50  50  50  50  50  50  50  50  50  50
32  24   0   0   0   0   0   0   0   1   4   5  10  10  18  23  21  25  28  33  43  43  44  49  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   2   5   2   9  15  20  27  20  35  42  43  42  48  49  50  50  50  50  50  50  50  50  50  50
32  24   0   0   0   0   0   0   1   1   3   4   5   6  21  26  23  33  29  43  45  45  49  50  50  50  50  50  50  50  50  50  50  50
32  30   0   0   0   0   0   0   0   1   0   1   4   4  13  11  18  30  32  48  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   1   0   1   7  11  16  16  24  16  32  39  46  44  48  48  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   2   3   8   8  11  19  19  27  24  36  37  42  49  49  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   1   1   2   1   5  13  17  19  24  23  35  36  43  47  49  50  50  50  50  50  50  50  50  50  50  50
32  28   0   0   0   0   0   2   2   2   5   6  11  11  12  16  26  28  31  39  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  24   0   0   0   0   0   0   0   2   1   2   4  11  13  23  21  28  27  42  43  47  48  49  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   1   3   5   9   7  20  26  21  32  41  44  45  48  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   3   3   6  12   7  17  28  21  37  32  44  43  49  50  50  50  50  50  50  50  50  50  50  50
32  24   0   0   0   0   0   0   0   0   1   4   5  10  14  24  23  31  34  43  44  44  48  50  50  50  50  50  50  50  50  50  50  50
32  28   0   0   0   0   0   0   0   0   1   7   5   8  16  25  26  31  38  39  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   1   0   2   0   7   9  10  15  23  35  36  40  44  49  47  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   2   1   5   8   7  22  14  23  30  41  42  48  48  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   1   0   2   5   5   8  11  11  20  26  37  38  46  48  49  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   1   1   2   7   8  16  23  16  23  33  40  42  47  49  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   1   1   6   6  14  11  12  15  25  34  36  41  49  49  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   0   3   0  12  12  18  16  25  29  41  48  46  48  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   3   1   2   2   8  12  15  15  20  38  41  46  45  48  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   1   2   3   8  12  17  20  33  33  34  46  47  48  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   4   9  12   9  11  22  32  28  37  42  46  48  49  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   1   3   5   5   8  16  13  22  29  35  40  43  49  49  49  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   1   1   4  12  16  13  16  29  33  34  43  45  49  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   1   0   1   4   6   7  16  20  20  27  28  37  45  45  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   1   1   4   9  14  10  15  19  26  25  41  44  47  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   1   1   1   4   8  17  10  26  30  37  43  46  46  49  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   1   3   5   5  16  20  24  25  29  32  37  46  48  50  49  50  50  50  50  50  50  50  50  50  50
32  28   0   0   0   0   0   0   0   2   5   6   4   9  14  20  27  28  35  39  49  50  48  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   1   1   4   8  12  12  23  21  39  36  43  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   0   2   2  13   4  22  15  20  30  41  45  46  49  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   1   0   2   0   3   3   7   6  15  13  29  21  28  32  37  42  49  49  48  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   2   0   4   5   5  10  20  19  17  24  31  37  41  43  48  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   3   5   3  11  14   8  20  20  23  40  41  46  49  47  50  50  50  50  50  50  50  50  50  50  50
32  24   0   0   0   0   0   0   0   1   1   3   6   7  12  19  28  28  28  37  41  46  47  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   8   6   5  20  18  19  23  27  35  42  47  45  49  49  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   1   2   3   8  11  11  15  21  23  28  37  41  46  48  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   1   0   1   3   5  11  14  17  22  26  31  34  43  48  49  50  50  50  50  50  50  50  50  50  50  50
32  23   0   0   0   0   0   0   0   0   1   2   4   8  13  20  26  29  32  38  40  44  49  48  50  50  50  50  50  50  50  50  50  50
32  28   0   0   0   0   0   0   0   1   2   5   2   8   5  20  27  32  38  43  47  49  49  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   1   0   4   2   7  12  13  20  20  25  36  39  45  49  46  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   1   1   1   1   8  10  18  25  24  27  32  45  45  49  48  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   1   5   4  10   9  14  19  17  26  36  39  42  47  49  49  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   3   0   3   6   8   9  17  24  18  31  39  37  44  42  49  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   1   1   2   5   6  12  15  23  23  32  34  46  45  48  50  50  50  50  50  50  50  50  50  50  50  50
32  28   0   0   0   0   0   0   2   0   6   4  10  11  12  23  31  28  37  42  43  50  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   1   1   0   1   4   9  17  17  22  19  27  31  43  46  48  48  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   2   3   6   8  17  15  24  21  24  38  41  43  48  47  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   3   1   4   5   6  13  19  27  33  35  37  45  49  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   0   5   3   8  12  12  19  18  33  26  44  48  47  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   1   1   4   5   8   9  13  23  29  22  34  38  44  46  44  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   1   0   1   6   7  10  21  23  18  35  33  42  44  45  50  50  50  50  50  50  50  50  50  50  50  50
32  24   0   0   0   0   0   0   0   1   1   3   6  13  18  24  24  30  35  36  44  47  49  47  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   1   2   4   9   5   9  15  30  32  40  39  43  47  49  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   1   0   0   2   6   8  13  20  16  25  29  24  35  45  47  49  50  49  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   2   3   5   5   8  14  17  20  27  23  37  36  43  46  48  48  50  50  50  50  50  50  50  50  50  50
32  24   0   0   0   0   0   0   0   1   4   3   7   8  13  24  16  31  36  31  40  43  48  49  49  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   2   0   1   6   6   9  13  12  27  27  31  30  38  46  50  48  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   1   3   6  12  25  12  21  23  31  41  39  47  50  49  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   1   3   2   2   8  14  22  23  29  33  37  38  42  44  48  49  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   1   6   4   9  17  23  19  28  27  36  42  41  47  47  45  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   1   0   4   4   6  18  14  23  28  30  33  44  41  50  50  50  50  50  50  50  50  50  50  50  50  50
32  28   0   0   0   1   0   2   0   1   5   5   9  10   8  24  28  25  38  45  48  49  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   2   3   8  10  16  24  17  27  33  36  44  46  47  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   2   4   3   6   7  14  22  22  23  26  32  39  46  46  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   1   0   2   3  13  10   9  18  18  26  36  41  47  43  49  49  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   2   3   2   8   8  13  16  20  25  32  41  38  48  50  49  50  50  50  50  50  50  50  50  50  50
32  24   0   0   0   0   0   0   0   0   2   2   5   9  13  18  16  31  27  38  41  49  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   1   3   3   7   6  15  12  22  13  30  32  37  43  45  47  49  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   1   3   6   8  17  23  28  25  34  39  48  46  49  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   1   2   2   4   9  15   8  17  25  21  33  41  39  45  49  50  49  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   1   1   1   3  12  16  23  14  33  35  36  44  47  50  49  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   2   2   1   2   3   9   9  18  16  22  35  40  43  42  49  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   1   2   1   8  11  10  13  25  20  34  42  47  44  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   2   0   3   4   5  19  17  28  29  39  40  47  48  48  50  50  50  50  50  50  50  50  50  50  50
32  28   0   0   0   0   0   1   3   2   4   5   9  12  11  18  29  35  33  39  46  50  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   2   1   2   1   5   6  18  15  22  23  28  35  40  44  46  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   3   7   2  12  22   9  26  23  37  32  44  49  49  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   3   1  12  13  18  25  24  30  34  37  48  48  48  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   4   0  10   8  11  19  26  27  25  35  34  41  45  49  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   4   5   9  16  18  18  22  28  39  41  50  48  49  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   1   3   3   5  11  13  15  28  34  31  40  47  47  48  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   3   4   6   7  17  15  21  25  33  45  38  49  49  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   4   1   3  10  18  21  20  29  34  33  44  42  47  50  50  49  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   1   2   1   1   3   5  18  11  18  20  29  38  41  41  47  44  49  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   3   5   6  11   7  20  21  28  27  38  42  47  49  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   1   0   1   4   3  12  12  12  17  19  34  39  46  42  48  49  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   1   9   6  11  16  16  31  32  40  42  47  45  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   2   1   1  12  14  17  16  17  33  39  44  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   1   2   5   9   5  14  13  28  35  40  46  49  47  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   2   1   2   3   3   9  13  18  19  19  29  37  44  49  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   2   2   2   4   5  10  11  21  36  39  41  45  47  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   1   1   3   8  13  14  22  22  32  35  45  46  46  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   1   1   2   2   3   7  13   8  20  19  25  32  38  44  47  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   0   0   5   6  10  14  17  17  27  39  43  49  48  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   1   0   0   4   8   8  20  18  28  24  39  40  43  45  45  50  50  50  50  50  50  50  50  50  50  50
32  24   0   0   0   0   0   0   0   1   1   2   8   3  15  20  26  29  24  40  46  45  49  49  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   1   0   5   1   6  16  17  25  25  30  39  42  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   3   4   9  10  12  22  25  24  30  46  42  48  49  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   1   1   0   1   2   7  10  18  22  20  31  41  43  45  46  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   2   2   4  10  19  19  19  25  27  39  43  48  48  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   1   0   1   7   7  20  19  17  23  35  36  40  44  49  49  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   1   0   1   5   4   8  13  19  26  30  32  40  43  48  47  49  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   1   1   5   6  13  15  19  22  30  31  41  43  50  49  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   1   5   1   5  11  10  19  18  32  35  45  44  47  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   1   0   3   9  10  12  19  28  27  37  39  45  50  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   1   3   6  18  13  12  27  16  35  39  40  48  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   1   4   7  10  13  14  13  20  32  35  44  43  49  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   1   2   2   3  14  15  18  28  26  39  44  45  50  49  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   1   1   4   8  16  18  22  31  30  37  41  44  50  48  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   1   1   0   9   5   7  22  22  26  24  30  41  44  44  50  49  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   1   1   1   2  12   6  12  17  18  26  35  38  46  46  49  49  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   1   1   1   4   5   9  12  13  17  26  28  39  46  46  48  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   0   1   2   9  12  14  17  17  23  38  47  46  48  50  49  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   1   1   4  14  13  11  19  20  25  22  32  39  46  46  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   1   0   1   0   2   2   7   7  18  15  21  22  32  34  40  44  49  49  50  50  50  50  50  50  50  50  50  50  50
32  24   0   0   0   0   0   0   0   0   1   1   5   6  14  19  27  30  33  37  47  48  49  48  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   1   1   0   2   7   8   9  20  22  29  42  41  47  46  49  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   1   1   1   2   1   3   7  12  18  25  27  29  38  38  46  48  48  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   2   2   3   8  13  23  22  26  31  37  40  41  50  50  49  49  50  50  50  50  50  50  50  50  50
32  24   0   0   0   0   0   0   0   0   0   4   3   7  17  17  26  27  28  38  43  44  48  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   3   1  11  14  14  23  29  28  37  44  44  45  46  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   2   1   1   4   8  15  16  17  30  34  32  44  45  48  50  50  50  50  50  50  50  50  50  50  50  50
32  28   0   0   0   0   0   0   0   2   2   7  10   7  10  16  20  35  36  44  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   3   3   7  19   7  15  17  28  39  35  45  44  46  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   1   1   2   6   8  18  15  19  30  29  35  44  45  48  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   1   0   1  11  10  14  18  21  28  27  34  46  46  48  49  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   1   3   4   8  10  10  16  22  31  32  39  46  45  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   1   1   3  10   7  15  16  19  25  25  38  43  38  47  47  49  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   2   2   2  12  13  13  16  26  31  32  36  47  48  49  50  50  50  50  50  50  50  50  50  50  50
32  24   0   0   0   0   0   0   0   0   0   3   7  14  11  20  21  32  32  36  43  44  45  47  50  50  50  50  50  50  50  50  50  50
32  24   0   0   0   0   0   0   0   2   3   2   6   9  16  23  23  36  31  40  42  44  48  48  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   0   1   1   7  12  15  18  30  35  35  43  45  48  50  50  50  50  50  50  50  50  50  50  50  50
