Mode 1 Ntrig 50
32  26   0   0   0   0   0   1   0   2   4   2   9  10  16  24  18  22  27  45  41  43  48  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   2   2   4   7   9  20  19  24  29  36  42  44  47  44  48  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   1   0   1   3   4   5   8   8  19  19  25  31  41  46  47  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   0   4   5   4  11  12  14  23  26  27  39  45  48  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   2   6   8  10  19  11  20  26  37  40  42  46  49  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   2   4   5  12  11  16  19  27  28  35  43  46  48  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   2   1   3   2   7   5  11  17  17  24  28  30  37  40  48  49  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   2   3   8   6   6  17  24  21  23  38  39  47  46  50  49  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   1   0   3   6   3  16  19  21  25  29  40  41  47  47  48  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   1   3   3   2   3   9  13  19  19  17  27  30  41  47  48  49  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   2   4   7  13  15  16  24  35  33  37  47  48  50  50  50  50  50  50  50  50  50  50  50  50
32  24   0   0   0   0   0   0   0   1   1   2   4   5  11  30  22  25  34  40  42  45  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   1   1   1   6   8   7  17  16  26  40  42  47  49  48  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   1   0   3   4   5  17  17  13  26  33  44  44  48  49  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   0   3   2   8  12  15  22  27  35  42  44  50  50  50  50  50  50  50  50  50  50  50  50  50
32  28   0   0   0   0   0   0   1   0   3   6   8   6   8  19  25  30  38  43  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   2   2   3   9  19  14  16  19  23  43  45  45  49  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   2   2   3   7  18  12  23  14  29  38  42  43  50  49  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   0   5  11   8  13  22  17  22  27  46  45  47  49  49  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   1   0   2   4  11  13  16  32  24  35  42  41  47  49  49  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   1   0   2   2   8  12  11  20  15  29  40  44  48  45  49  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   1   0   1   4   6   4  19  18  18  26  33  44  44  45  46  48  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   1   2   5  11  14  21  25  28  29  37  44  48  48  50  50  50  50  50  50  50  50  50  50  50
32  24   0   0   0   0   0   0   0   0   0   1   5  11  12  24  25  30  33  39  45  47  49  50  50  50  50  50  50  50  50  50  50  50
32  24   0   0   0   0   0   0   0   1   1   2   4   6  17  22  22  31  26  37  47  44  48  50  50  50  50  50  50  50  50  50  50  50
32  24   0   0   0   0   0   0   0   0   1   0   3   8  16  22  26  30  30  36  41  47  49  49  50  50  50  50  50  50  50  50  50  50
32  24   0   0   0   0   0   0   0   0   1   2   5   5  14  26  24  37  35  37  39  44  49  49  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   2   3   1  11  18  17  24  23  30  36  42  47  48  49  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   2   1   1   2   4  10  12  18  31  27  34  39  45  50  48  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   2   1   3   8   9  16  14  22  26  32  33  37  45  47  48  50  50  50  50  50  50  50  50  50  50  50
32  28   0   0   0   0   0   0   1   2   1   3   7  10   9  12  33  28  39  42  46  50  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   1   3   4   1  18  15  18  25  19  28  34  45  43  48  48  50  50  50  50  50  50  50  50  50  50  50
32  23   0   0   0   0   0   0   0   0   0   1   6   7   9  22  33  28  33  37  43  40  47  50  49  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   2   2   8   9   9  21  13  20  36  43  48  46  49  49  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   1   2   2   8  16  12  21  16  28  40  34  42  48  48  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   1   3   1  10  13  11  26  25  27  28  42  45  50  49  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   1   2   2   7  14  10  15  16  25  40  39  40  44  47  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   2   2   4  15  15  12  21  17  21  29  33  42  48  47  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   1   2   4   5  12  20  24  21  25  36  39  43  48  48  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   3   8   1   9  17  19  23  22  19  38  41  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   1   0   0   5   2  10  21  20  20  24  32  39  45  46  48  49  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   2   1   2   1   8  14  14  11  19  26  34  42  43  50  47  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   2   2  11  12  11  17  27  26  39  41  47  44  50  50  50  50  50  50  50  50  50  50  50  50
32  24   0   0   0   0   0   0   0   1   1   3   5  10  18  30  21  35  40  42  46  48  49  49  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   0   5   7   8  15  24  15  25  31  40  40  44  47  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   1   1   3   6  11  13  23  20  25  34  42  39  48  47  48  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   1   1   3   3   5   7  16  16  24  21  37  42  46  49  47  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   2   2   2   5  12  11  23  20  26  35  37  43  49  49  49  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   1   1   1   2   7   9   8  14  20  22  35  31  36  44  49  50  49  50  50  50  50  50  50  50  50  50  50
32  28   0   0   0   0   0   1   1   1   3  10   4  16  16  16  20  28  36  41  46  49  50  50  49  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   1   3   4   6  10  12  16   9  22  33  36  38  42  47  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   1   2   5   1   9  16  11  19  26  34  41  46  49  49  49  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   1   1   3   7  11  13  17  20  22  27  32  42  44  48  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   1   0   4   5   9  13  15  21  20  30  37  45  49  48  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   1   1   4   4   3  12  12  18  18  30  36  41  41  46  48  49  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   1   0   4   3   8   8  12  18  18  17  30  31  43  44  48  50  49  50  49  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   1   3   3   2  10   8  21  19  20  28  38  41  46  46  48  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   2   0   4   6  14  19  18  23  20  33  44  40  48  48  49  49  50  50  50  50  50  50  50  50  50
32  28   0   0   0   0   0   0   0   0   2   4   6  18  11  16  24  28  33  45  44  48  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   1   0   0   4   5   7  10  17  24  26  30  32  41  41  50  50  49  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   1   0   3   5   8  11  18  18  24  29  31  40  44  47  47  49  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   2   2   6  12   7  13  14  18  32  36  40  46  48  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   1   1   1   4   4  14  17  22  20  15  41  44  44  49  49  48  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   1   1   1   2   7   8  13  16  29  27  32  37  46  44  48  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   1   0   0   0   3   3   4  10   4  10  14  21  29  38  43  44  47  49  49  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   1   2   1   4   6   4  13  14  27  35  29  43  42  47  50  49  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   2   8   7   8  10  15  20  28  32  23  35  43  46  45  49  50  50  49  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   3   2   3   5   5  13  13  21  18  34  30  37  38  46  47  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   2   2   3   3  12  15  16  23  28  31  35  45  44  48  50  50  49  50  50  50  50  50  50  50  50
32  24   0   0   0   0   0   0   1   0   1   3   4  10  11  18  28  33  30  41  44  43  48  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   1   1   2   0   8   5  10  15  21  22  37  38  39  46  49  50  50  50  50  50  50  50  50  50  50  50  50
32  28   0   0   0   0   0   1   1   3   4   6   6   5  17  20  31  36  35  44  45  49  50  49  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   2   3   2  10   6  20  21  26  37  40  44  47  49  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   1   1   1   4  15  11  13  26  18  36  35  47  47  47  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   2   4   2   6  11   8  22  21  29  35  35  46  47  48  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   2   3   5   5   9   8  20  12  22  26  26  37  38  45  47  49  50  49  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   2   0   7   5  14  17  22  24  25  37  39  40  48  49  49  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   1   5   5  10  14  16  28  28  29  37  40  44  47  49  50  50  50  50  50  50  50  50  50  50
32  28   0   0   0   0   0   0   0   1   2   5   9  12  16  16  23  25  37  42  44  49  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   1   0   0   3   4   4  11  13  20  25  27  25  36  43  49  49  48  50  50  48  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   1   0   2   4   6  14  19  23  17  31  32  36  44  42  49  49  49  50  50  50  50  50  50  50  50  50
32  24   0   0   0   0   0   0   1   0   3   5   6  10  19  24  21  33  32  41  43  43  48  49  50  49  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   1   1   0   3  10   9  17  14  19  36  33  37  46  49  50  49  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   4   3  10  13   8  22  12  28  38  38  42  48  48  50  50  50  50  50  50  50  50  50  50  50
32  24   0   0   0   0   0   0   0   0   1   6   9  12  18  16  28  34  38  38  45  46  49  50  50  50  50  50  50  50  50  50  50  50
32  28   0   0   0   0   0   2   1   2   5   8   8  18  10  15  26  33  41  39  46  50  50  50  50  50  50  50  50  50  50  50  50  50
32  24   0   0   0   0   0   0   0   2   2   9  12   8  13  26  24  33  34  37  43  43  47  50  49  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   0   5   5  13  14  19  16  26  32  41  44  46  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   0   4   9  13  12  12  19  24  21  28  37  46  46  50  49  49  49  50  50  50  50  50  50  50  50
32  28   0   0   0   1   0   1   1   2   4   6   8   9  12  18  25  35  38  40  45  50  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   2   1   2   6  10  13   6  17  32  37  47  47  48  50  50  50  50  50  50  50  50  50  50  50  50
32  24   0   0   0   0   0   0   0   0   0   3   6   6  20  27  20  32  35  36  43  48  49  50  50  50  50  50  50  50  50  50  50  50
32  22   0   0   0   0   0   0   0   0   0   1   3  10  11  14  28  36  33  44  47  45  48  50  50  50  50  50  50  50  50  50  50  50
32  24   0   0   0   0   0   0   0   0   0   0  10   5  12  24  23  28  29  39  46  48  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   1   0   1   2   1  15  11  13  17  30  34  41  44  45  48  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   0   3   7   8   4  19  12  23  33  35  43  46  48  50  50  50  50  50  50  50  50  50  50  50  50
32  24   0   0   0   0   0   0   0   0   0   2   6   9  13  13  25  29  25  46  45  44  49  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   2   1   1  10  15  21  20  26  37  44  44  49  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   2   2   3   4   9   7  15  20  27  41  38  36  45  48  50  50  50  50  50  50  50  50  50  50  50  50
32  28   0   0   0   0   0   0   0   2   1   3   6   9  12  13  28  36  37  46  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   3   0   4   7   9  14  15  15  28  32  35  44  49  49  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   2   1   7   5   8   9  14  25  25  32  41  48  49  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   1   2   2   8  10  23  14  20  30  37  47  48  48  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   1   0   3   7  12  14  19  28  34  39  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   1   1   3   2   9  13  13  18  21  34  38  45  48  49  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   3   1   5  17  13  13  23  24  33  33  42  45  49  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   1   3   1   7   7  17  22  26  38  34  42  46  48  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   2   5   6   9  14  10  16  21  28  38  44  49  48  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   1   3   5  10  20   9  31  27  35  40  45  48  47  50  50  50  50  50  50  50  50  50  50  50
32  24   0   0   0   0   0   0   0   1   2   4   9   7  21  24  19  32  36  33  42  40  47  49  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   4   4  12  24  16  23  15  30  38  41  47  47  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   1   0   3   4  16  15  17  24  33  31  40  46  49  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   3   5  10  14   9  17  24  27  36  44  48  47  49  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   1   2   4   7  13   9  18  17  27  28  33  40  44  50  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   3   3   4  10  11  17  20  28  39  41  45  49  50  49  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   1   1   2   2  10  12  16  17  17  28  38  37  47  45  48  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   1   1   7   4   9  17  24  23  31  36  38  43  47  50  50  50  50  50  50  50  50  50  50  50  50
32  28   0   0   0   0   0   1   2   2   3   4   5  12  11  15  15  23  41  46  43  49  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   1   1   2   4   5  10  10  17  21  30  38  40  44  47  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   1   0   1   3   9  10  16  22  23  27  35  42  46  47  49  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   4   0   1   3   7  13  18  21  25  26  39  44  45  48  48  49  50  50  50  50  50  50  50  50  50  50
32  24   0   0   0   0   0   0   0   0   0   5   5   6   7  17  26  32  37  36  48  50  49  50  49  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   1   0   1   4   2   7  12  14  15  15  26  37  35  40  47  49  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   1   0   1   1   1   5  11  12  15  13  20  25  31  42  48  49  49  50  50  50  50  50  50  50  50  50  50  50
32  28   0   0   0   0   0   0   2   0   2   6  12   8  13  23  25  23  39  40  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   1   2   6   6  11  23  21  26  21  39  46  46  49  47  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   2   1   4   5   9  12  20  25  24  41  43  43  49  49  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   1   0   1   8  10   9  14  12  22  28  38  41  46  46  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   1   0   0   0   3   3   8  10  16  23  22  29  38  37  44  44  49  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   1   4   1   8  12  17  16  24  29  32  38  46  50  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   2   5   3   8   8  14  19  17  26  36  34  40  46  49  50  49  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   1   1   2   1  10   9  21  16  24  24  28  40  45  48  49  49  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   1   2   4   6  11  18  24  18  30  30  36  41  40  47  49  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   1   2   5   3   8  14  14  25  16  35  40  46  44  48  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   1   1   0   7  12  17  19  11  31  40  32  42  46  48  50  50  50  50  50  50  50  50  50  50  50
